 TMPM2_2016.csvID, SCC,  Hr to Hr24
   18000, 2016-05-12_00:00:00, THR
6426080,2230074330,  4.3768E+01,  4.1722E+01,  4.0495E+01,  3.7340E+01,  3.2782E+01,  2.1562E+01,  1.7918E+01,  1.3936E+01,  1.1418E+01,  1.0013E+01,  8.3736E+00,  9.0177E+00,  1.8035E+01,  3.3846E+01,  4.6318E+01,  5.3111E+01,  4.9304E+01,  4.6669E+01,  4.8836E+01,  4.5206E+01,  4.2161E+01,  4.2805E+01,  4.3507E+01,  4.3917E+01
6426080,2201070330,  4.9946E-01,  4.7612E-01,  4.6211E-01,  4.2610E-01,  3.7409E-01,  2.4606E-01,  2.0447E-01,  1.5904E-01,  1.3030E-01,  1.1427E-01,  9.5555E-02,  1.0291E-01,  2.0581E-01,  3.8623E-01,  5.2856E-01,  6.0607E-01,  5.6264E-01,  5.3257E-01,  5.5729E-01,  5.1586E-01,  4.8112E-01,  4.8847E-01,  4.9649E-01,  5.0116E-01
6426080,2201001330,  9.3227E+00,  8.8871E+00,  8.6257E+00,  7.9535E+00,  6.9827E+00,  4.5929E+00,  3.8167E+00,  2.9685E+00,  2.4322E+00,  2.1328E+00,  1.7836E+00,  1.9208E+00,  3.8416E+00,  7.2093E+00,  9.8660E+00,  1.1313E+01,  1.0502E+01,  9.9408E+00,  1.0402E+01,  9.6290E+00,  8.9804E+00,  9.1176E+00,  9.2673E+00,  9.3546E+00
6426080,2230075330,  2.3800E+01,  2.2688E+01,  2.2020E+01,  2.0305E+01,  1.7826E+01,  1.1725E+01,  9.7436E+00,  7.5783E+00,  6.2091E+00,  5.4449E+00,  4.5534E+00,  4.9036E+00,  9.8072E+00,  1.8404E+01,  2.5187E+01,  2.8880E+01,  2.6811E+01,  2.5378E+01,  2.6556E+01,  2.4582E+01,  2.2926E+01,  2.3276E+01,  2.3658E+01,  2.3881E+01
6426080,2201040330,  7.2750E+00,  6.9351E+00,  6.7311E+00,  6.2066E+00,  5.4490E+00,  3.5841E+00,  2.9784E+00,  2.3165E+00,  1.8980E+00,  1.6644E+00,  1.3918E+00,  1.4989E+00,  2.9978E+00,  5.6258E+00,  7.6989E+00,  8.8280E+00,  8.1953E+00,  7.7573E+00,  8.1175E+00,  7.5140E+00,  7.0079E+00,  7.1150E+00,  7.2318E+00,  7.2999E+00
6426080,2230073330,  7.2807E+01,  6.9405E+01,  6.7363E+01,  6.2114E+01,  5.4532E+01,  3.5869E+01,  2.9807E+01,  2.3183E+01,  1.8994E+01,  1.6657E+01,  1.3929E+01,  1.5001E+01,  3.0002E+01,  5.6302E+01,  7.7049E+01,  8.8349E+01,  8.2017E+01,  7.7634E+01,  8.1238E+01,  7.5199E+01,  7.0134E+01,  7.1205E+01,  7.2374E+01,  7.3056E+01
6426080,2201080330,  5.6465E-01,  5.3827E-01,  5.2243E-01,  4.8173E-01,  4.2292E-01,  2.7818E-01,  2.3117E-01,  1.7980E-01,  1.4731E-01,  1.2918E-01,  1.0803E-01,  1.1634E-01,  2.3268E-01,  4.3665E-01,  5.9756E-01,  6.8519E-01,  6.3608E-01,  6.0209E-01,  6.3004E-01,  5.8320E-01,  5.4392E-01,  5.5223E-01,  5.6129E-01,  5.6658E-01
6426081,2230001330,  9.8154E-01,  9.3567E-01,  9.0815E-01,  8.3739E-01,  7.3517E-01,  4.8356E-01,  4.0184E-01,  3.1254E-01,  2.5607E-01,  2.2456E-01,  1.8779E-01,  2.0223E-01,  4.0446E-01,  7.5903E-01,  1.0387E+00,  1.1911E+00,  1.1057E+00,  1.0466E+00,  1.0952E+00,  1.0138E+00,  9.4550E-01,  9.5995E-01,  9.7571E-01,  9.8490E-01
6426081,2230060330,  2.0559E+00,  1.9598E+00,  1.9022E+00,  1.7539E+00,  1.5398E+00,  1.0128E+00,  8.4166E-01,  6.5463E-01,  5.3635E-01,  4.7034E-01,  3.9333E-01,  4.2358E-01,  8.4716E-01,  1.5898E+00,  2.1757E+00,  2.4947E+00,  2.3159E+00,  2.1922E+00,  2.2939E+00,  2.1234E+00,  1.9804E+00,  2.0106E+00,  2.0436E+00,  2.0629E+00
6426081,2201020330,  2.8979E-01,  2.7625E-01,  2.6813E-01,  2.4723E-01,  2.1705E-01,  1.4277E-01,  1.1864E-01,  9.2275E-02,  7.5604E-02,  6.6298E-02,  5.5443E-02,  5.9707E-02,  1.1941E-01,  2.2410E-01,  3.0668E-01,  3.5165E-01,  3.2645E-01,  3.0901E-01,  3.2335E-01,  2.9931E-01,  2.7915E-01,  2.8342E-01,  2.8807E-01,  2.9078E-01
6426081,2230074330,  3.4283E+01,  3.2681E+01,  3.1720E+01,  2.9248E+01,  2.5678E+01,  1.6890E+01,  1.4035E+01,  1.0916E+01,  8.9440E+00,  7.8432E+00,  6.5590E+00,  7.0635E+00,  1.4127E+01,  2.6511E+01,  3.6281E+01,  4.1601E+01,  3.8620E+01,  3.6556E+01,  3.8253E+01,  3.5409E+01,  3.3024E+01,  3.3529E+01,  3.4079E+01,  3.4400E+01
6426081,2201070330,  3.9122E-01,  3.7294E-01,  3.6197E-01,  3.3377E-01,  2.9303E-01,  1.9274E-01,  1.6016E-01,  1.2457E-01,  1.0207E-01,  8.9504E-02,  7.4848E-02,  8.0606E-02,  1.6121E-01,  3.0253E-01,  4.1402E-01,  4.7474E-01,  4.4071E-01,  4.1716E-01,  4.3653E-01,  4.0408E-01,  3.7686E-01,  3.8262E-01,  3.8890E-01,  3.9256E-01
6426081,2201001330,  7.3024E+00,  6.9612E+00,  6.7564E+00,  6.2299E+00,  5.4695E+00,  3.5976E+00,  2.9896E+00,  2.3252E+00,  1.9051E+00,  1.6706E+00,  1.3971E+00,  1.5046E+00,  3.0091E+00,  5.6470E+00,  7.7279E+00,  8.8612E+00,  8.2262E+00,  7.7865E+00,  8.1480E+00,  7.5423E+00,  7.0343E+00,  7.1417E+00,  7.2590E+00,  7.3274E+00
6426081,2230075330,  1.8643E+01,  1.7772E+01,  1.7249E+01,  1.5905E+01,  1.3963E+01,  9.1844E+00,  7.6322E+00,  5.9362E+00,  4.8637E+00,  4.2651E+00,  3.5667E+00,  3.8410E+00,  7.6821E+00,  1.4416E+01,  1.9729E+01,  2.2622E+01,  2.1001E+01,  1.9879E+01,  2.0802E+01,  1.9255E+01,  1.7958E+01,  1.8233E+01,  1.8532E+01,  1.8706E+01
6426081,2201040330,  5.6984E+00,  5.4322E+00,  5.2724E+00,  4.8616E+00,  4.2681E+00,  2.8074E+00,  2.3329E+00,  1.8145E+00,  1.4867E+00,  1.3037E+00,  1.0902E+00,  1.1741E+00,  2.3482E+00,  4.4066E+00,  6.0305E+00,  6.9149E+00,  6.4193E+00,  6.0763E+00,  6.3583E+00,  5.8857E+00,  5.4892E+00,  5.5731E+00,  5.6646E+00,  5.7179E+00
6426081,2230073330,  5.7029E+01,  5.4364E+01,  5.2765E+01,  4.8654E+01,  4.2715E+01,  2.8096E+01,  2.3347E+01,  1.8159E+01,  1.4878E+01,  1.3047E+01,  1.0911E+01,  1.1750E+01,  2.3500E+01,  4.4101E+01,  6.0353E+01,  6.9203E+01,  6.4244E+01,  6.0810E+01,  6.3633E+01,  5.8903E+01,  5.4935E+01,  5.5775E+01,  5.6690E+01,  5.7224E+01
6426081,2201080330,  4.4229E-01,  4.2162E-01,  4.0922E-01,  3.7733E-01,  3.3127E-01,  2.1790E-01,  1.8107E-01,  1.4083E-01,  1.1539E-01,  1.0119E-01,  8.4618E-02,  9.1127E-02,  1.8225E-01,  3.4202E-01,  4.6806E-01,  5.3670E-01,  4.9824E-01,  4.7161E-01,  4.9351E-01,  4.5682E-01,  4.2605E-01,  4.3256E-01,  4.3966E-01,  4.4380E-01
6426090,2230001330,  4.3542E+00,  4.1508E+00,  4.0287E+00,  3.7148E+00,  3.2613E+00,  2.1451E+00,  1.7826E+00,  1.3865E+00,  1.1360E+00,  9.9616E-01,  8.3305E-01,  8.9713E-01,  1.7943E+00,  3.3671E+00,  4.6080E+00,  5.2837E+00,  4.9051E+00,  4.6429E+00,  4.8585E+00,  4.4973E+00,  4.1944E+00,  4.2584E+00,  4.3283E+00,  4.3691E+00
6426090,2230060330,  9.1200E+00,  8.6939E+00,  8.4382E+00,  7.7806E+00,  6.8309E+00,  4.4930E+00,  3.7337E+00,  2.9040E+00,  2.3793E+00,  2.0865E+00,  1.7448E+00,  1.8790E+00,  3.7581E+00,  7.0525E+00,  9.6515E+00,  1.1067E+01,  1.0274E+01,  9.7247E+00,  1.0176E+01,  9.4196E+00,  8.7852E+00,  8.9194E+00,  9.0658E+00,  9.1512E+00
6426090,2201020330,  1.2856E+00,  1.2255E+00,  1.1895E+00,  1.0968E+00,  9.6290E-01,  6.3335E-01,  5.2631E-01,  4.0935E-01,  3.3539E-01,  2.9412E-01,  2.4596E-01,  2.6488E-01,  5.2975E-01,  9.9414E-01,  1.3605E+00,  1.5600E+00,  1.4482E+00,  1.3708E+00,  1.4345E+00,  1.3278E+00,  1.2384E+00,  1.2573E+00,  1.2779E+00,  1.2900E+00
6426090,2230074330,  1.5207E+02,  1.4497E+02,  1.4070E+02,  1.2974E+02,  1.1390E+02,  7.4921E+01,  6.2259E+01,  4.8423E+01,  3.9675E+01,  3.4792E+01,  2.9095E+01,  3.1333E+01,  6.2666E+01,  1.1760E+02,  1.6094E+02,  1.8454E+02,  1.7131E+02,  1.6216E+02,  1.6969E+02,  1.5707E+02,  1.4649E+02,  1.4873E+02,  1.5117E+02,  1.5260E+02
6426090,2201070330,  1.7355E+00,  1.6544E+00,  1.6057E+00,  1.4806E+00,  1.2999E+00,  8.5500E-01,  7.1050E-01,  5.5261E-01,  4.5277E-01,  3.9704E-01,  3.3203E-01,  3.5757E-01,  7.1514E-01,  1.3421E+00,  1.8366E+00,  2.1060E+00,  1.9550E+00,  1.8505E+00,  1.9365E+00,  1.7925E+00,  1.6718E+00,  1.6973E+00,  1.7252E+00,  1.7414E+00
6426090,2201001330,  3.2394E+01,  3.0880E+01,  2.9972E+01,  2.7636E+01,  2.4263E+01,  1.5959E+01,  1.3262E+01,  1.0315E+01,  8.4511E+00,  7.4110E+00,  6.1975E+00,  6.6742E+00,  1.3348E+01,  2.5050E+01,  3.4281E+01,  3.9309E+01,  3.6492E+01,  3.4541E+01,  3.6145E+01,  3.3458E+01,  3.1204E+01,  3.1681E+01,  3.2201E+01,  3.2504E+01
6426090,2230075330,  8.2700E+01,  7.8836E+01,  7.6517E+01,  7.0555E+01,  6.1942E+01,  4.0743E+01,  3.3857E+01,  2.6333E+01,  2.1576E+01,  1.8920E+01,  1.5822E+01,  1.7039E+01,  3.4078E+01,  6.3952E+01,  8.7520E+01,  1.0035E+02,  9.3162E+01,  8.8183E+01,  9.2277E+01,  8.5417E+01,  7.9664E+01,  8.0881E+01,  8.2209E+01,  8.2983E+01
6426090,2201040330,  2.5279E+01,  2.4097E+01,  2.3389E+01,  2.1566E+01,  1.8934E+01,  1.2454E+01,  1.0349E+01,  8.0492E+00,  6.5949E+00,  5.7832E+00,  4.8363E+00,  5.2083E+00,  1.0417E+01,  1.9548E+01,  2.6752E+01,  3.0675E+01,  2.8477E+01,  2.6955E+01,  2.8206E+01,  2.6109E+01,  2.4351E+01,  2.4723E+01,  2.5128E+01,  2.5365E+01
6426090,2230073330,  2.5298E+02,  2.4116E+02,  2.3407E+02,  2.1583E+02,  1.8948E+02,  1.2463E+02,  1.0357E+02,  8.0554E+01,  6.6000E+01,  5.7877E+01,  4.8400E+01,  5.2123E+01,  1.0425E+02,  1.9563E+02,  2.6772E+02,  3.0698E+02,  2.8498E+02,  2.6975E+02,  2.8228E+02,  2.6129E+02,  2.4369E+02,  2.4742E+02,  2.5148E+02,  2.5385E+02
6426090,2201080330,  1.9620E+00,  1.8703E+00,  1.8153E+00,  1.6739E+00,  1.4695E+00,  9.6660E-01,  8.0324E-01,  6.2474E-01,  5.1187E-01,  4.4887E-01,  3.7537E-01,  4.0424E-01,  8.0849E-01,  1.5172E+00,  2.0763E+00,  2.3808E+00,  2.2102E+00,  2.0921E+00,  2.1892E+00,  2.0265E+00,  1.8900E+00,  1.9188E+00,  1.9503E+00,  1.9687E+00
6426097,2230001330,  3.9609E+00,  3.7758E+00,  3.6647E+00,  3.3792E+00,  2.9667E+00,  1.9514E+00,  1.6216E+00,  1.2612E+00,  1.0333E+00,  9.0617E-01,  7.5779E-01,  8.1608E-01,  1.6322E+00,  3.0630E+00,  4.1917E+00,  4.8064E+00,  4.4619E+00,  4.2235E+00,  4.4196E+00,  4.0910E+00,  3.8154E+00,  3.8737E+00,  3.9373E+00,  3.9744E+00
6426097,2230060330,  8.2962E+00,  7.9085E+00,  7.6759E+00,  7.0778E+00,  6.2138E+00,  4.0872E+00,  3.3964E+00,  2.6416E+00,  2.1644E+00,  1.8980E+00,  1.5872E+00,  1.7093E+00,  3.4186E+00,  6.4154E+00,  8.7796E+00,  1.0067E+01,  9.3457E+00,  8.8462E+00,  9.2569E+00,  8.5687E+00,  7.9915E+00,  8.1136E+00,  8.2468E+00,  8.3245E+00
6426097,2201020330,  1.1694E+00,  1.1148E+00,  1.0820E+00,  9.9768E-01,  8.7589E-01,  5.7612E-01,  4.7876E-01,  3.7237E-01,  3.0509E-01,  2.6754E-01,  2.2373E-01,  2.4094E-01,  4.8188E-01,  9.0432E-01,  1.2376E+00,  1.4191E+00,  1.3174E+00,  1.2470E+00,  1.3048E+00,  1.2078E+00,  1.1265E+00,  1.1437E+00,  1.1625E+00,  1.1734E+00
6426097,2230074330,  1.3834E+02,  1.3188E+02,  1.2800E+02,  1.1802E+02,  1.0362E+02,  6.8155E+01,  5.6636E+01,  4.4051E+01,  3.6092E+01,  3.1650E+01,  2.6467E+01,  2.8503E+01,  5.7007E+01,  1.0698E+02,  1.4640E+02,  1.6787E+02,  1.5584E+02,  1.4751E+02,  1.5436E+02,  1.4289E+02,  1.3326E+02,  1.3530E+02,  1.3752E+02,  1.3881E+02
6426097,2201070330,  1.5786E+00,  1.5049E+00,  1.4606E+00,  1.3468E+00,  1.1824E+00,  7.7773E-01,  6.4629E-01,  5.0267E-01,  4.1185E-01,  3.6116E-01,  3.0203E-01,  3.2526E-01,  6.5052E-01,  1.2208E+00,  1.6706E+00,  1.9156E+00,  1.7784E+00,  1.6833E+00,  1.7615E+00,  1.6305E+00,  1.5207E+00,  1.5439E+00,  1.5693E+00,  1.5840E+00
6426097,2201001330,  2.9468E+01,  2.8091E+01,  2.7265E+01,  2.5140E+01,  2.2072E+01,  1.4518E+01,  1.2064E+01,  9.3832E+00,  7.6879E+00,  6.7417E+00,  5.6378E+00,  6.0715E+00,  1.2143E+01,  2.2788E+01,  3.1185E+01,  3.5759E+01,  3.3196E+01,  3.1422E+01,  3.2881E+01,  3.0436E+01,  2.8386E+01,  2.8820E+01,  2.9293E+01,  2.9569E+01
6426097,2230075330,  7.5229E+01,  7.1713E+01,  6.9604E+01,  6.4180E+01,  5.6346E+01,  3.7062E+01,  3.0798E+01,  2.3954E+01,  1.9626E+01,  1.7211E+01,  1.4393E+01,  1.5500E+01,  3.1000E+01,  5.8175E+01,  7.9613E+01,  9.1288E+01,  8.4746E+01,  8.0216E+01,  8.3940E+01,  7.7700E+01,  7.2467E+01,  7.3574E+01,  7.4781E+01,  7.5486E+01
6426097,2201040330,  2.2996E+01,  2.1921E+01,  2.1276E+01,  1.9618E+01,  1.7224E+01,  1.1329E+01,  9.4143E+00,  7.3222E+00,  5.9993E+00,  5.2609E+00,  4.3995E+00,  4.7379E+00,  9.4758E+00,  1.7782E+01,  2.4336E+01,  2.7904E+01,  2.5905E+01,  2.4520E+01,  2.5658E+01,  2.3751E+01,  2.2151E+01,  2.2490E+01,  2.2859E+01,  2.3074E+01
6426097,2230073330,  2.3013E+02,  2.1938E+02,  2.1293E+02,  1.9634E+02,  1.7237E+02,  1.1338E+02,  9.4216E+01,  7.3279E+01,  6.0040E+01,  5.2650E+01,  4.4029E+01,  4.7416E+01,  9.4832E+01,  1.7796E+02,  2.4355E+02,  2.7926E+02,  2.5925E+02,  2.4539E+02,  2.5678E+02,  2.3770E+02,  2.2168E+02,  2.2507E+02,  2.2877E+02,  2.3092E+02
6426097,2201080330,  1.7847E+00,  1.7013E+00,  1.6513E+00,  1.5226E+00,  1.3368E+00,  8.7926E-01,  7.3066E-01,  5.6829E-01,  4.6562E-01,  4.0831E-01,  3.4145E-01,  3.6772E-01,  7.3543E-01,  1.3801E+00,  1.8887E+00,  2.1657E+00,  2.0105E+00,  1.9031E+00,  1.9914E+00,  1.8434E+00,  1.7192E+00,  1.7455E+00,  1.7741E+00,  1.7908E+00
6426098,2230001330,  3.1897E+00,  3.0406E+00,  2.9512E+00,  2.7212E+00,  2.3891E+00,  1.5714E+00,  1.3058E+00,  1.0157E+00,  8.3215E-01,  7.2973E-01,  6.1025E-01,  6.5719E-01,  1.3144E+00,  2.4666E+00,  3.3756E+00,  3.8706E+00,  3.5932E+00,  3.4012E+00,  3.5591E+00,  3.2945E+00,  3.0726E+00,  3.1195E+00,  3.1707E+00,  3.2006E+00
6426098,2230060330,  6.6808E+00,  6.3686E+00,  6.1813E+00,  5.6996E+00,  5.0039E+00,  3.2913E+00,  2.7351E+00,  2.1273E+00,  1.7429E+00,  1.5284E+00,  1.2782E+00,  1.3765E+00,  2.7530E+00,  5.1663E+00,  7.0701E+00,  8.1069E+00,  7.5260E+00,  7.1237E+00,  7.4544E+00,  6.9003E+00,  6.4355E+00,  6.5338E+00,  6.6411E+00,  6.7036E+00
6426098,2201020330,  9.4173E-01,  8.9773E-01,  8.7132E-01,  8.0343E-01,  7.0536E-01,  4.6395E-01,  3.8554E-01,  2.9986E-01,  2.4569E-01,  2.1545E-01,  1.8017E-01,  1.9403E-01,  3.8806E-01,  7.2824E-01,  9.9661E-01,  1.1428E+00,  1.0609E+00,  1.0042E+00,  1.0508E+00,  9.7267E-01,  9.0715E-01,  9.2101E-01,  9.3613E-01,  9.4495E-01
6426098,2230074330,  1.1141E+02,  1.0620E+02,  1.0308E+02,  9.5044E+01,  8.3442E+01,  5.4885E+01,  4.5609E+01,  3.5473E+01,  2.9064E+01,  2.5487E+01,  2.1314E+01,  2.2953E+01,  4.5907E+01,  8.6150E+01,  1.1790E+02,  1.3519E+02,  1.2550E+02,  1.1879E+02,  1.2431E+02,  1.1507E+02,  1.0731E+02,  1.0895E+02,  1.1074E+02,  1.1179E+02
6426098,2201070330,  1.2713E+00,  1.2119E+00,  1.1763E+00,  1.0846E+00,  9.5222E-01,  6.2632E-01,  5.2047E-01,  4.0481E-01,  3.3167E-01,  2.9085E-01,  2.4323E-01,  2.6194E-01,  5.2387E-01,  9.8311E-01,  1.3454E+00,  1.5427E+00,  1.4322E+00,  1.3556E+00,  1.4185E+00,  1.3131E+00,  1.2246E+00,  1.2434E+00,  1.2638E+00,  1.2757E+00
6426098,2201001330,  2.3730E+01,  2.2621E+01,  2.1956E+01,  2.0245E+01,  1.7774E+01,  1.1691E+01,  9.7151E+00,  7.5562E+00,  6.1910E+00,  5.4290E+00,  4.5401E+00,  4.8893E+00,  9.7786E+00,  1.8351E+01,  2.5113E+01,  2.8796E+01,  2.6732E+01,  2.5304E+01,  2.6478E+01,  2.4510E+01,  2.2859E+01,  2.3208E+01,  2.3589E+01,  2.3811E+01
6426098,2230075330,  6.0581E+01,  5.7750E+01,  5.6051E+01,  5.1684E+01,  4.5375E+01,  2.9846E+01,  2.4801E+01,  1.9290E+01,  1.5805E+01,  1.3860E+01,  1.1590E+01,  1.2482E+01,  2.4964E+01,  4.6847E+01,  6.4111E+01,  7.3513E+01,  6.8245E+01,  6.4597E+01,  6.7596E+01,  6.2571E+01,  5.8356E+01,  5.9248E+01,  6.0221E+01,  6.0788E+01
6426098,2201040330,  1.8517E+01,  1.7652E+01,  1.7133E+01,  1.5798E+01,  1.3869E+01,  9.1227E+00,  7.5809E+00,  5.8963E+00,  4.8310E+00,  4.2364E+00,  3.5427E+00,  3.8152E+00,  7.6304E+00,  1.4319E+01,  1.9596E+01,  2.2470E+01,  2.0860E+01,  1.9745E+01,  2.0662E+01,  1.9126E+01,  1.7837E+01,  1.8110E+01,  1.8407E+01,  1.8581E+01
6426098,2230073330,  1.8532E+02,  1.7666E+02,  1.7147E+02,  1.5811E+02,  1.3881E+02,  9.1300E+01,  7.5870E+01,  5.9010E+01,  4.8349E+01,  4.2398E+01,  3.5456E+01,  3.8183E+01,  7.6366E+01,  1.4331E+02,  1.9612E+02,  2.2488E+02,  2.0877E+02,  1.9761E+02,  2.0678E+02,  1.9141E+02,  1.7852E+02,  1.8125E+02,  1.8422E+02,  1.8596E+02
6426098,2201080330,  1.4373E+00,  1.3701E+00,  1.3298E+00,  1.2262E+00,  1.0765E+00,  7.0808E-01,  5.8841E-01,  4.5765E-01,  3.7497E-01,  3.2882E-01,  2.7498E-01,  2.9613E-01,  5.9226E-01,  1.1114E+00,  1.5210E+00,  1.7441E+00,  1.6191E+00,  1.5326E+00,  1.6037E+00,  1.4845E+00,  1.3845E+00,  1.4057E+00,  1.4287E+00,  1.4422E+00
6426118,2230001330,  6.4316E-01,  6.1310E-01,  5.9507E-01,  5.4870E-01,  4.8173E-01,  3.1686E-01,  2.6331E-01,  2.0479E-01,  1.6779E-01,  1.4714E-01,  1.2305E-01,  1.3251E-01,  2.6503E-01,  4.9736E-01,  6.8064E-01,  7.8045E-01,  7.2452E-01,  6.8580E-01,  7.1764E-01,  6.6429E-01,  6.1954E-01,  6.2901E-01,  6.3933E-01,  6.4536E-01
6426118,2230060330,  1.3471E+00,  1.2842E+00,  1.2464E+00,  1.1493E+00,  1.0090E+00,  6.6367E-01,  5.5151E-01,  4.2895E-01,  3.5145E-01,  3.0820E-01,  2.5773E-01,  2.7756E-01,  5.5511E-01,  1.0417E+00,  1.4256E+00,  1.6347E+00,  1.5175E+00,  1.4364E+00,  1.5031E+00,  1.3914E+00,  1.2977E+00,  1.3175E+00,  1.3391E+00,  1.3517E+00
6426118,2201020330,  1.8989E-01,  1.8102E-01,  1.7569E-01,  1.6200E-01,  1.4223E-01,  9.3550E-02,  7.7739E-02,  6.0464E-02,  4.9540E-02,  4.3443E-02,  3.6329E-02,  3.9124E-02,  7.8247E-02,  1.4684E-01,  2.0095E-01,  2.3042E-01,  2.1391E-01,  2.0248E-01,  2.1188E-01,  1.9613E-01,  1.8292E-01,  1.8571E-01,  1.8876E-01,  1.9054E-01
6426118,2230074330,  2.2464E+01,  2.1415E+01,  2.0785E+01,  1.9165E+01,  1.6826E+01,  1.1067E+01,  9.1968E+00,  7.1530E+00,  5.8607E+00,  5.1394E+00,  4.2978E+00,  4.6284E+00,  9.2569E+00,  1.7372E+01,  2.3773E+01,  2.7260E+01,  2.5306E+01,  2.3954E+01,  2.5066E+01,  2.3202E+01,  2.1639E+01,  2.1970E+01,  2.2331E+01,  2.2541E+01
6426118,2201070330,  2.5635E-01,  2.4437E-01,  2.3719E-01,  2.1870E-01,  1.9201E-01,  1.2629E-01,  1.0495E-01,  8.1628E-02,  6.6880E-02,  5.8648E-02,  4.9045E-02,  5.2818E-02,  1.0564E-01,  1.9824E-01,  2.7129E-01,  3.1108E-01,  2.8878E-01,  2.7335E-01,  2.8604E-01,  2.6478E-01,  2.4694E-01,  2.5071E-01,  2.5483E-01,  2.5723E-01
6426118,2201001330,  4.7849E+00,  4.5613E+00,  4.4272E+00,  4.0822E+00,  3.5839E+00,  2.3573E+00,  1.9589E+00,  1.5236E+00,  1.2483E+00,  1.0947E+00,  9.1544E-01,  9.8586E-01,  1.9717E+00,  3.7002E+00,  5.0638E+00,  5.8063E+00,  5.3902E+00,  5.1022E+00,  5.3390E+00,  4.9421E+00,  4.6092E+00,  4.6796E+00,  4.7565E+00,  4.8013E+00
6426118,2230075330,  1.2216E+01,  1.1645E+01,  1.1302E+01,  1.0422E+01,  9.1495E+00,  6.0181E+00,  5.0010E+00,  3.8897E+00,  3.1869E+00,  2.7947E+00,  2.3371E+00,  2.5169E+00,  5.0337E+00,  9.4464E+00,  1.2928E+01,  1.4823E+01,  1.3761E+01,  1.3026E+01,  1.3630E+01,  1.2617E+01,  1.1767E+01,  1.1947E+01,  1.2143E+01,  1.2257E+01
6426118,2201040330,  3.7341E+00,  3.5596E+00,  3.4549E+00,  3.1857E+00,  2.7968E+00,  1.8396E+00,  1.5287E+00,  1.1890E+00,  9.7417E-01,  8.5428E-01,  7.1439E-01,  7.6935E-01,  1.5387E+00,  2.8876E+00,  3.9516E+00,  4.5312E+00,  4.2064E+00,  3.9816E+00,  4.1665E+00,  3.8567E+00,  3.5969E+00,  3.6519E+00,  3.7119E+00,  3.7468E+00
6426118,2230073330,  3.7369E+01,  3.5623E+01,  3.4575E+01,  3.1881E+01,  2.7989E+01,  1.8410E+01,  1.5299E+01,  1.1899E+01,  9.7491E+00,  8.5492E+00,  7.1494E+00,  7.6993E+00,  1.5399E+01,  2.8897E+01,  3.9546E+01,  4.5346E+01,  4.2096E+01,  3.9846E+01,  4.1696E+01,  3.8597E+01,  3.5997E+01,  3.6547E+01,  3.7147E+01,  3.7497E+01
6426118,2201080330,  2.8981E-01,  2.7627E-01,  2.6814E-01,  2.4725E-01,  2.1707E-01,  1.4278E-01,  1.1865E-01,  9.2281E-02,  7.5608E-02,  6.6303E-02,  5.5446E-02,  5.9711E-02,  1.1942E-01,  2.2411E-01,  3.0670E-01,  3.5167E-01,  3.2647E-01,  3.0902E-01,  3.2337E-01,  2.9933E-01,  2.7917E-01,  2.8343E-01,  2.8809E-01,  2.9080E-01
6429258,2230001330,  1.2320E+00,  1.1744E+00,  1.1399E+00,  1.0511E+00,  9.2277E-01,  6.0695E-01,  5.0437E-01,  3.9229E-01,  3.2142E-01,  2.8186E-01,  2.3570E-01,  2.5384E-01,  5.0767E-01,  9.5271E-01,  1.3038E+00,  1.4950E+00,  1.3879E+00,  1.3137E+00,  1.3747E+00,  1.2725E+00,  1.1868E+00,  1.2049E+00,  1.2247E+00,  1.2362E+00
6429258,2230060330,  2.5804E+00,  2.4598E+00,  2.3875E+00,  2.2014E+00,  1.9327E+00,  1.2712E+00,  1.0564E+00,  8.2165E-01,  6.7320E-01,  5.9034E-01,  4.9368E-01,  5.3165E-01,  1.0633E+00,  1.9954E+00,  2.7308E+00,  3.1312E+00,  2.9068E+00,  2.7515E+00,  2.8792E+00,  2.6652E+00,  2.4857E+00,  2.5236E+00,  2.5651E+00,  2.5892E+00
6429258,2201020330,  3.6375E-01,  3.4675E-01,  3.3655E-01,  3.1033E-01,  2.7245E-01,  1.7920E-01,  1.4892E-01,  1.1582E-01,  9.4898E-02,  8.3218E-02,  6.9592E-02,  7.4945E-02,  1.4989E-01,  2.8129E-01,  3.8494E-01,  4.4140E-01,  4.0976E-01,  3.8786E-01,  4.0587E-01,  3.7570E-01,  3.5039E-01,  3.5575E-01,  3.6159E-01,  3.6499E-01
6429258,2230074330,  4.3030E+01,  4.1020E+01,  3.9813E+01,  3.6711E+01,  3.2230E+01,  2.1199E+01,  1.7616E+01,  1.3702E+01,  1.1226E+01,  9.8445E+00,  8.2325E+00,  8.8658E+00,  1.7732E+01,  3.3276E+01,  4.5538E+01,  5.2216E+01,  4.8474E+01,  4.5883E+01,  4.8014E+01,  4.4444E+01,  4.1451E+01,  4.2084E+01,  4.2775E+01,  4.3178E+01
6429258,2201070330,  4.9105E-01,  4.6811E-01,  4.5434E-01,  4.1894E-01,  3.6780E-01,  2.4192E-01,  2.0104E-01,  1.5636E-01,  1.2811E-01,  1.1234E-01,  9.3948E-02,  1.0117E-01,  2.0235E-01,  3.7973E-01,  5.1967E-01,  5.9588E-01,  5.5318E-01,  5.2361E-01,  5.4792E-01,  5.0719E-01,  4.7302E-01,  4.8025E-01,  4.8813E-01,  4.9273E-01
