 TASO2_2016.csvID, Hr to Hr24
    1158,2016-05-12_00:00:00, THR
6375240,   7.247E-03,   3.732E-03,   1.406E-03,   2.182E-04,   1.684E-04,   1.454E-04,   1.337E-04,   1.266E-04,   1.329E-04,   1.358E-04,   1.579E-04,   1.901E-04,   2.431E-04,   1.401E-03,   3.699E-03,   7.246E-03,   1.179E-02,   1.181E-02,   1.181E-02,   1.183E-02,   1.185E-02,   1.182E-02,   1.180E-02,   1.065E-02
6375241,   2.682E-01,   1.381E-01,   5.201E-02,   8.072E-03,   6.230E-03,   5.381E-03,   4.946E-03,   4.685E-03,   4.916E-03,   5.025E-03,   5.843E-03,   7.032E-03,   8.996E-03,   5.184E-02,   1.369E-01,   2.681E-01,   4.362E-01,   4.370E-01,   4.370E-01,   4.375E-01,   4.383E-01,   4.374E-01,   4.364E-01,   3.939E-01
6375242,   1.232E-01,   6.344E-02,   2.390E-02,   3.709E-03,   2.862E-03,   2.472E-03,   2.272E-03,   2.152E-03,   2.259E-03,   2.309E-03,   2.685E-03,   3.231E-03,   4.133E-03,   2.382E-02,   6.288E-02,   1.232E-01,   2.004E-01,   2.008E-01,   2.008E-01,   2.010E-01,   2.014E-01,   2.010E-01,   2.005E-01,   1.810E-01
6375243,   5.798E-02,   2.986E-02,   1.125E-02,   1.745E-03,   1.347E-03,   1.164E-03,   1.069E-03,   1.013E-03,   1.063E-03,   1.086E-03,   1.263E-03,   1.520E-03,   1.945E-03,   1.121E-02,   2.959E-02,   5.797E-02,   9.432E-02,   9.448E-02,   9.449E-02,   9.461E-02,   9.476E-02,   9.457E-02,   9.436E-02,   8.518E-02
6375245,   6.160E-02,   3.172E-02,   1.195E-02,   1.854E-03,   1.431E-03,   1.236E-03,   1.136E-03,   1.076E-03,   1.129E-03,   1.154E-03,   1.342E-03,   1.615E-03,   2.067E-03,   1.191E-02,   3.144E-02,   6.159E-02,   1.002E-01,   1.004E-01,   1.004E-01,   1.005E-01,   1.007E-01,   1.005E-01,   1.003E-01,   9.050E-02
6375255,   1.460E-02,   8.170E-03,   3.640E-03,   1.277E-03,   9.754E-04,   8.516E-04,   7.881E-04,   7.500E-04,   8.171E-04,   8.330E-04,   9.857E-04,   1.192E-03,   1.546E-03,   3.682E-03,   7.957E-03,   1.459E-02,   2.293E-02,   2.304E-02,   2.301E-02,   2.312E-02,   2.330E-02,   2.310E-02,   2.293E-02,   2.081E-02
6375256,   2.433E-02,   1.362E-02,   6.067E-03,   2.129E-03,   1.626E-03,   1.419E-03,   1.314E-03,   1.250E-03,   1.362E-03,   1.388E-03,   1.643E-03,   1.987E-03,   2.576E-03,   6.137E-03,   1.326E-02,   2.432E-02,   3.822E-02,   3.840E-02,   3.835E-02,   3.854E-02,   3.883E-02,   3.850E-02,   3.821E-02,   3.468E-02
6375258,   4.867E-03,   2.723E-03,   1.213E-03,   4.258E-04,   3.252E-04,   2.839E-04,   2.627E-04,   2.500E-04,   2.724E-04,   2.777E-04,   3.286E-04,   3.975E-04,   5.152E-04,   1.227E-03,   2.652E-03,   4.864E-03,   7.645E-03,   7.680E-03,   7.670E-03,   7.708E-03,   7.766E-03,   7.701E-03,   7.643E-03,   6.937E-03
6375272,   1.460E-02,   8.170E-03,   3.640E-03,   1.277E-03,   9.754E-04,   8.516E-04,   7.881E-04,   7.500E-04,   8.171E-04,   8.330E-04,   9.857E-04,   1.192E-03,   1.546E-03,   3.682E-03,   7.957E-03,   1.459E-02,   2.293E-02,   2.304E-02,   2.301E-02,   2.312E-02,   2.330E-02,   2.310E-02,   2.293E-02,   2.081E-02
6378414,   6.199E-02,   3.049E-02,   1.016E-02,   1.003E-06,   7.879E-07,   6.683E-07,   6.070E-07,   5.702E-07,   5.580E-07,   5.733E-07,   6.438E-07,   7.665E-07,   9.535E-07,   1.016E-02,   3.049E-02,   6.199E-02,   1.026E-01,   1.026E-01,   1.026E-01,   1.026E-01,   1.026E-01,   1.026E-01,   1.026E-01,   9.247E-02
