 ANNPM25Lat,Lon,Capa 1, H1,H2,H3,H4,H5,H6,H7,H8,H9,to Hr24, Capa2
176132, 2016-05-11_00:00:00, WND
10500105  , 6429277,  2,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3
10500105  , 6445167,  2,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3
10500105  , 6445167,  2,  0.4843E+01,  0.4843E+01,  0.4843E+01,  0.4843E+01,  0.4843E+01,  0.4843E+01,  0.4843E+01,  0.4843E+01,  0.4843E+01,  0.4843E+01,  0.4843E+01,  0.4843E+01,  0.4843E+01,  0.4843E+01,  0.4843E+01,  0.4843E+01,  0.4843E+01,  0.4843E+01,  0.4843E+01,  0.4843E+01,  0.4843E+01,  0.4843E+01,  0.4843E+01,  0.4843E+01,  3
10500105  , 6445167,  2,  0.1337E+02,  0.1337E+02,  0.1337E+02,  0.1337E+02,  0.1337E+02,  0.1337E+02,  0.1337E+02,  0.1337E+02,  0.1337E+02,  0.1337E+02,  0.1337E+02,  0.1337E+02,  0.1337E+02,  0.1337E+02,  0.1337E+02,  0.1337E+02,  0.1337E+02,  0.1337E+02,  0.1337E+02,  0.1337E+02,  0.1337E+02,  0.1337E+02,  0.1337E+02,  0.1337E+02,  3
10500105  , 6426089,  2,  0.5957E+02,  0.5957E+02,  0.5957E+02,  0.5957E+02,  0.5957E+02,  0.5957E+02,  0.5957E+02,  0.5957E+02,  0.5957E+02,  0.5957E+02,  0.5957E+02,  0.5957E+02,  0.5957E+02,  0.5957E+02,  0.5957E+02,  0.5957E+02,  0.5957E+02,  0.5957E+02,  0.5957E+02,  0.5957E+02,  0.5957E+02,  0.5957E+02,  0.5957E+02,  0.5957E+02,  3
10500105  , 6413390,  2,  0.6624E+00,  0.6624E+00,  0.6624E+00,  0.6624E+00,  0.6624E+00,  0.6624E+00,  0.6624E+00,  0.6624E+00,  0.6624E+00,  0.6624E+00,  0.6624E+00,  0.6624E+00,  0.6624E+00,  0.6624E+00,  0.6624E+00,  0.6624E+00,  0.6624E+00,  0.6624E+00,  0.6624E+00,  0.6624E+00,  0.6624E+00,  0.6624E+00,  0.6624E+00,  0.6624E+00,  3
10500105  , 6445167,  2,  0.6980E+01,  0.6980E+01,  0.6980E+01,  0.6980E+01,  0.6980E+01,  0.6980E+01,  0.6980E+01,  0.6980E+01,  0.6980E+01,  0.6980E+01,  0.6980E+01,  0.6980E+01,  0.6980E+01,  0.6980E+01,  0.6980E+01,  0.6980E+01,  0.6980E+01,  0.6980E+01,  0.6980E+01,  0.6980E+01,  0.6980E+01,  0.6980E+01,  0.6980E+01,  0.6980E+01,  3
10500105  , 6448332,  2,  0.1340E+01,  0.1340E+01,  0.1340E+01,  0.1340E+01,  0.1340E+01,  0.1340E+01,  0.1340E+01,  0.1340E+01,  0.1340E+01,  0.1340E+01,  0.1340E+01,  0.1340E+01,  0.1340E+01,  0.1340E+01,  0.1340E+01,  0.1340E+01,  0.1340E+01,  0.1340E+01,  0.1340E+01,  0.1340E+01,  0.1340E+01,  0.1340E+01,  0.1340E+01,  0.1340E+01,  3
10500105  , 6445157,  2,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3
10500105  , 6426089,  2,  0.8447E+01,  0.8447E+01,  0.8447E+01,  0.8447E+01,  0.8447E+01,  0.8447E+01,  0.8447E+01,  0.8447E+01,  0.8447E+01,  0.8447E+01,  0.8447E+01,  0.8447E+01,  0.8447E+01,  0.8447E+01,  0.8447E+01,  0.8447E+01,  0.8447E+01,  0.8447E+01,  0.8447E+01,  0.8447E+01,  0.8447E+01,  0.8447E+01,  0.8447E+01,  0.8447E+01,  3
10500105  , 6432451,  2,  0.1072E+01,  0.1072E+01,  0.1072E+01,  0.1072E+01,  0.1072E+01,  0.1072E+01,  0.1072E+01,  0.1072E+01,  0.1072E+01,  0.1072E+01,  0.1072E+01,  0.1072E+01,  0.1072E+01,  0.1072E+01,  0.1072E+01,  0.1072E+01,  0.1072E+01,  0.1072E+01,  0.1072E+01,  0.1072E+01,  0.1072E+01,  0.1072E+01,  0.1072E+01,  0.1072E+01,  3
10500105  , 6422919,  2,  0.7483E+00,  0.7483E+00,  0.7483E+00,  0.7483E+00,  0.7483E+00,  0.7483E+00,  0.7483E+00,  0.7483E+00,  0.7483E+00,  0.7483E+00,  0.7483E+00,  0.7483E+00,  0.7483E+00,  0.7483E+00,  0.7483E+00,  0.7483E+00,  0.7483E+00,  0.7483E+00,  0.7483E+00,  0.7483E+00,  0.7483E+00,  0.7483E+00,  0.7483E+00,  0.7483E+00,  3
10500105  , 6397483,  2,  0.7889E+01,  0.7889E+01,  0.7889E+01,  0.7889E+01,  0.7889E+01,  0.7889E+01,  0.7889E+01,  0.7889E+01,  0.7889E+01,  0.7889E+01,  0.7889E+01,  0.7889E+01,  0.7889E+01,  0.7889E+01,  0.7889E+01,  0.7889E+01,  0.7889E+01,  0.7889E+01,  0.7889E+01,  0.7889E+01,  0.7889E+01,  0.7889E+01,  0.7889E+01,  0.7889E+01,  3
10500105  , 6426089,  2,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3
10500105  , 6445167,  2,  0.2031E-02,  0.2031E-02,  0.2031E-02,  0.2031E-02,  0.2031E-02,  0.2031E-02,  0.2031E-02,  0.2031E-02,  0.2031E-02,  0.2031E-02,  0.2031E-02,  0.2031E-02,  0.2031E-02,  0.2031E-02,  0.2031E-02,  0.2031E-02,  0.2031E-02,  0.2031E-02,  0.2031E-02,  0.2031E-02,  0.2031E-02,  0.2031E-02,  0.2031E-02,  0.2031E-02,  3
10500105  , 6448344,  2,  0.3710E+00,  0.3710E+00,  0.3710E+00,  0.3710E+00,  0.3710E+00,  0.3710E+00,  0.3710E+00,  0.3710E+00,  0.3710E+00,  0.3710E+00,  0.3710E+00,  0.3710E+00,  0.3710E+00,  0.3710E+00,  0.3710E+00,  0.3710E+00,  0.3710E+00,  0.3710E+00,  0.3710E+00,  0.3710E+00,  0.3710E+00,  0.3710E+00,  0.3710E+00,  0.3710E+00,  3
10500105  , 6432451,  2,  0.5284E+01,  0.5284E+01,  0.5284E+01,  0.5284E+01,  0.5284E+01,  0.5284E+01,  0.5284E+01,  0.5284E+01,  0.5284E+01,  0.5284E+01,  0.5284E+01,  0.5284E+01,  0.5284E+01,  0.5284E+01,  0.5284E+01,  0.5284E+01,  0.5284E+01,  0.5284E+01,  0.5284E+01,  0.5284E+01,  0.5284E+01,  0.5284E+01,  0.5284E+01,  0.5284E+01,  3
10500105  , 6432456,  2,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3
10500105  , 6426089,  2,  0.1406E+01,  0.1406E+01,  0.1406E+01,  0.1406E+01,  0.1406E+01,  0.1406E+01,  0.1406E+01,  0.1406E+01,  0.1406E+01,  0.1406E+01,  0.1406E+01,  0.1406E+01,  0.1406E+01,  0.1406E+01,  0.1406E+01,  0.1406E+01,  0.1406E+01,  0.1406E+01,  0.1406E+01,  0.1406E+01,  0.1406E+01,  0.1406E+01,  0.1406E+01,  0.1406E+01,  3
10500105  , 6426089,  2,  0.1251E+01,  0.1251E+01,  0.1251E+01,  0.1251E+01,  0.1251E+01,  0.1251E+01,  0.1251E+01,  0.1251E+01,  0.1251E+01,  0.1251E+01,  0.1251E+01,  0.1251E+01,  0.1251E+01,  0.1251E+01,  0.1251E+01,  0.1251E+01,  0.1251E+01,  0.1251E+01,  0.1251E+01,  0.1251E+01,  0.1251E+01,  0.1251E+01,  0.1251E+01,  0.1251E+01,  3
10500105  , 6413390,  2,  0.1547E+02,  0.1547E+02,  0.1547E+02,  0.1547E+02,  0.1547E+02,  0.1547E+02,  0.1547E+02,  0.1547E+02,  0.1547E+02,  0.1547E+02,  0.1547E+02,  0.1547E+02,  0.1547E+02,  0.1547E+02,  0.1547E+02,  0.1547E+02,  0.1547E+02,  0.1547E+02,  0.1547E+02,  0.1547E+02,  0.1547E+02,  0.1547E+02,  0.1547E+02,  0.1547E+02,  3
10500105  , 6448342,  2,  0.1250E+01,  0.1250E+01,  0.1250E+01,  0.1250E+01,  0.1250E+01,  0.1250E+01,  0.1250E+01,  0.1250E+01,  0.1250E+01,  0.1250E+01,  0.1250E+01,  0.1250E+01,  0.1250E+01,  0.1250E+01,  0.1250E+01,  0.1250E+01,  0.1250E+01,  0.1250E+01,  0.1250E+01,  0.1250E+01,  0.1250E+01,  0.1250E+01,  0.1250E+01,  0.1250E+01,  3
10500105  , 6413390,  2,  0.7811E-02,  0.7811E-02,  0.7811E-02,  0.7811E-02,  0.7811E-02,  0.7811E-02,  0.7811E-02,  0.7811E-02,  0.7811E-02,  0.7811E-02,  0.7811E-02,  0.7811E-02,  0.7811E-02,  0.7811E-02,  0.7811E-02,  0.7811E-02,  0.7811E-02,  0.7811E-02,  0.7811E-02,  0.7811E-02,  0.7811E-02,  0.7811E-02,  0.7811E-02,  0.7811E-02,  3
10500105  , 6426089,  2,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3
10500105  , 6429278,  2,  0.2397E+02,  0.2397E+02,  0.2397E+02,  0.2397E+02,  0.2397E+02,  0.2397E+02,  0.2397E+02,  0.2397E+02,  0.2397E+02,  0.2397E+02,  0.2397E+02,  0.2397E+02,  0.2397E+02,  0.2397E+02,  0.2397E+02,  0.2397E+02,  0.2397E+02,  0.2397E+02,  0.2397E+02,  0.2397E+02,  0.2397E+02,  0.2397E+02,  0.2397E+02,  0.2397E+02,  3
10500105  , 6426089,  2,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3
10500105  , 6429279,  2,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3
10500105  , 6429278,  2,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3
10500105  , 6426096,  2,  0.9350E+02,  0.9350E+02,  0.9350E+02,  0.9350E+02,  0.9350E+02,  0.9350E+02,  0.9350E+02,  0.9350E+02,  0.9350E+02,  0.9350E+02,  0.9350E+02,  0.9350E+02,  0.9350E+02,  0.9350E+02,  0.9350E+02,  0.9350E+02,  0.9350E+02,  0.9350E+02,  0.9350E+02,  0.9350E+02,  0.9350E+02,  0.9350E+02,  0.9350E+02,  0.9350E+02,  3
10500105  , 6426096,  2,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3
10500105  , 6416578,  2,  0.2025E+03,  0.2025E+03,  0.2025E+03,  0.2025E+03,  0.2025E+03,  0.2025E+03,  0.2025E+03,  0.2025E+03,  0.2025E+03,  0.2025E+03,  0.2025E+03,  0.2025E+03,  0.2025E+03,  0.2025E+03,  0.2025E+03,  0.2025E+03,  0.2025E+03,  0.2025E+03,  0.2025E+03,  0.2025E+03,  0.2025E+03,  0.2025E+03,  0.2025E+03,  0.2025E+03,  3
10500105  , 6422920,  2,  0.5468E+00,  0.5468E+00,  0.5468E+00,  0.5468E+00,  0.5468E+00,  0.5468E+00,  0.5468E+00,  0.5468E+00,  0.5468E+00,  0.5468E+00,  0.5468E+00,  0.5468E+00,  0.5468E+00,  0.5468E+00,  0.5468E+00,  0.5468E+00,  0.5468E+00,  0.5468E+00,  0.5468E+00,  0.5468E+00,  0.5468E+00,  0.5468E+00,  0.5468E+00,  0.5468E+00,  3
10500105  , 6413390,  2,  0.4210E+02,  0.4210E+02,  0.4210E+02,  0.4210E+02,  0.4210E+02,  0.4210E+02,  0.4210E+02,  0.4210E+02,  0.4210E+02,  0.4210E+02,  0.4210E+02,  0.4210E+02,  0.4210E+02,  0.4210E+02,  0.4210E+02,  0.4210E+02,  0.4210E+02,  0.4210E+02,  0.4210E+02,  0.4210E+02,  0.4210E+02,  0.4210E+02,  0.4210E+02,  0.4210E+02,  3
10500105  , 6448344,  2,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3
10500105  , 6422921,  2,  0.8447E+01,  0.8447E+01,  0.8447E+01,  0.8447E+01,  0.8447E+01,  0.8447E+01,  0.8447E+01,  0.8447E+01,  0.8447E+01,  0.8447E+01,  0.8447E+01,  0.8447E+01,  0.8447E+01,  0.8447E+01,  0.8447E+01,  0.8447E+01,  0.8447E+01,  0.8447E+01,  0.8447E+01,  0.8447E+01,  0.8447E+01,  0.8447E+01,  0.8447E+01,  0.8447E+01,  3
10500105  , 6426089,  2,  0.6995E+01,  0.6995E+01,  0.6995E+01,  0.6995E+01,  0.6995E+01,  0.6995E+01,  0.6995E+01,  0.6995E+01,  0.6995E+01,  0.6995E+01,  0.6995E+01,  0.6995E+01,  0.6995E+01,  0.6995E+01,  0.6995E+01,  0.6995E+01,  0.6995E+01,  0.6995E+01,  0.6995E+01,  0.6995E+01,  0.6995E+01,  0.6995E+01,  0.6995E+01,  0.6995E+01,  3
10500105  , 6445167,  2,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3
10500105  , 6445167,  2,  0.1093E+03,  0.1093E+03,  0.1093E+03,  0.1093E+03,  0.1093E+03,  0.1093E+03,  0.1093E+03,  0.1093E+03,  0.1093E+03,  0.1093E+03,  0.1093E+03,  0.1093E+03,  0.1093E+03,  0.1093E+03,  0.1093E+03,  0.1093E+03,  0.1093E+03,  0.1093E+03,  0.1093E+03,  0.1093E+03,  0.1093E+03,  0.1093E+03,  0.1093E+03,  0.1093E+03,  3
10500105  , 6445167,  2,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3
10500105  , 6426089,  2,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3
10500105  , 6394305,  2,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3
10500105  , 6381593,  2,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3
10500105  , 6381593,  2,  0.9374E-02,  0.9374E-02,  0.9374E-02,  0.9374E-02,  0.9374E-02,  0.9374E-02,  0.9374E-02,  0.9374E-02,  0.9374E-02,  0.9374E-02,  0.9374E-02,  0.9374E-02,  0.9374E-02,  0.9374E-02,  0.9374E-02,  0.9374E-02,  0.9374E-02,  0.9374E-02,  0.9374E-02,  0.9374E-02,  0.9374E-02,  0.9374E-02,  0.9374E-02,  0.9374E-02,  3
10500105  , 6381593,  2,  0.1312E-01,  0.1312E-01,  0.1312E-01,  0.1312E-01,  0.1312E-01,  0.1312E-01,  0.1312E-01,  0.1312E-01,  0.1312E-01,  0.1312E-01,  0.1312E-01,  0.1312E-01,  0.1312E-01,  0.1312E-01,  0.1312E-01,  0.1312E-01,  0.1312E-01,  0.1312E-01,  0.1312E-01,  0.1312E-01,  0.1312E-01,  0.1312E-01,  0.1312E-01,  0.1312E-01,  3
10500105  , 6445167,  2,  0.1875E+00,  0.1875E+00,  0.1875E+00,  0.1875E+00,  0.1875E+00,  0.1875E+00,  0.1875E+00,  0.1875E+00,  0.1875E+00,  0.1875E+00,  0.1875E+00,  0.1875E+00,  0.1875E+00,  0.1875E+00,  0.1875E+00,  0.1875E+00,  0.1875E+00,  0.1875E+00,  0.1875E+00,  0.1875E+00,  0.1875E+00,  0.1875E+00,  0.1875E+00,  0.1875E+00,  3
10500105  , 6426098,  2,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3
10500105  , 6435627,  2,  0.2088E+03,  0.2088E+03,  0.2088E+03,  0.2088E+03,  0.2088E+03,  0.2088E+03,  0.2088E+03,  0.2088E+03,  0.2088E+03,  0.2088E+03,  0.2088E+03,  0.2088E+03,  0.2088E+03,  0.2088E+03,  0.2088E+03,  0.2088E+03,  0.2088E+03,  0.2088E+03,  0.2088E+03,  0.2088E+03,  0.2088E+03,  0.2088E+03,  0.2088E+03,  0.2088E+03,  3
10500105  , 6445154,  2,  0.2718E+02,  0.2718E+02,  0.2718E+02,  0.2718E+02,  0.2718E+02,  0.2718E+02,  0.2718E+02,  0.2718E+02,  0.2718E+02,  0.2718E+02,  0.2718E+02,  0.2718E+02,  0.2718E+02,  0.2718E+02,  0.2718E+02,  0.2718E+02,  0.2718E+02,  0.2718E+02,  0.2718E+02,  0.2718E+02,  0.2718E+02,  0.2718E+02,  0.2718E+02,  0.2718E+02,  3
10500105  , 6426098,  2,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3
10500105  , 6426101,  2,  0.8124E-01,  0.8124E-01,  0.8124E-01,  0.8124E-01,  0.8124E-01,  0.8124E-01,  0.8124E-01,  0.8124E-01,  0.8124E-01,  0.8124E-01,  0.8124E-01,  0.8124E-01,  0.8124E-01,  0.8124E-01,  0.8124E-01,  0.8124E-01,  0.8124E-01,  0.8124E-01,  0.8124E-01,  0.8124E-01,  0.8124E-01,  0.8124E-01,  0.8124E-01,  0.8124E-01,  3
10500105  , 6445154,  2,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3
10500105  , 6435616,  2,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3
10500105  , 6426089,  2,  0.3859E+02,  0.3859E+02,  0.3859E+02,  0.3859E+02,  0.3859E+02,  0.3859E+02,  0.3859E+02,  0.3859E+02,  0.3859E+02,  0.3859E+02,  0.3859E+02,  0.3859E+02,  0.3859E+02,  0.3859E+02,  0.3859E+02,  0.3859E+02,  0.3859E+02,  0.3859E+02,  0.3859E+02,  0.3859E+02,  0.3859E+02,  0.3859E+02,  0.3859E+02,  0.3859E+02,  3
10500105  , 6426096,  2,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3
10500105  , 6432439,  2,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3
10500105  , 6438810,  2,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3
10500105  , 6407019,  2,  0.3515E+00,  0.3515E+00,  0.3515E+00,  0.3515E+00,  0.3515E+00,  0.3515E+00,  0.3515E+00,  0.3515E+00,  0.3515E+00,  0.3515E+00,  0.3515E+00,  0.3515E+00,  0.3515E+00,  0.3515E+00,  0.3515E+00,  0.3515E+00,  0.3515E+00,  0.3515E+00,  0.3515E+00,  0.3515E+00,  0.3515E+00,  0.3515E+00,  0.3515E+00,  0.3515E+00,  3
10500105  , 6426089,  2,  0.2893E+02,  0.2893E+02,  0.2893E+02,  0.2893E+02,  0.2893E+02,  0.2893E+02,  0.2893E+02,  0.2893E+02,  0.2893E+02,  0.2893E+02,  0.2893E+02,  0.2893E+02,  0.2893E+02,  0.2893E+02,  0.2893E+02,  0.2893E+02,  0.2893E+02,  0.2893E+02,  0.2893E+02,  0.2893E+02,  0.2893E+02,  0.2893E+02,  0.2893E+02,  0.2893E+02,  3
10500105  , 6426089,  2,  0.6249E-02,  0.6249E-02,  0.6249E-02,  0.6249E-02,  0.6249E-02,  0.6249E-02,  0.6249E-02,  0.6249E-02,  0.6249E-02,  0.6249E-02,  0.6249E-02,  0.6249E-02,  0.6249E-02,  0.6249E-02,  0.6249E-02,  0.6249E-02,  0.6249E-02,  0.6249E-02,  0.6249E-02,  0.6249E-02,  0.6249E-02,  0.6249E-02,  0.6249E-02,  0.6249E-02,  3
10500105  , 6413390,  2,  0.3671E+00,  0.3671E+00,  0.3671E+00,  0.3671E+00,  0.3671E+00,  0.3671E+00,  0.3671E+00,  0.3671E+00,  0.3671E+00,  0.3671E+00,  0.3671E+00,  0.3671E+00,  0.3671E+00,  0.3671E+00,  0.3671E+00,  0.3671E+00,  0.3671E+00,  0.3671E+00,  0.3671E+00,  0.3671E+00,  0.3671E+00,  0.3671E+00,  0.3671E+00,  0.3671E+00,  3
