 TAPM2_2016.csvID, SCC,  Hr to Hr24
   34740,2016-05-11_00:00:00, WND
6426081,2270005000,  1.1989E-07,  1.1493E-07,  9.5961E-08,  7.3833E-08,  5.8028E-08,  4.9222E-08,  4.4706E-08,  4.1997E-08,  4.1094E-08,  4.2223E-08,  4.7416E-08,  5.6447E-08,  7.0221E-08,  8.7606E-08,  1.0544E-07,  1.1922E-07,  1.2893E-07,  1.3638E-07,  1.3999E-07,  1.4247E-07,  1.4338E-07,  1.4089E-07,  1.3412E-07,  1.2373E-07
6426081,2415000000,  3.6812E+00,  3.5286E+00,  2.9463E+00,  2.2669E+00,  1.7817E+00,  1.5113E+00,  1.3726E+00,  1.2894E+00,  1.2617E+00,  1.2964E+00,  1.4558E+00,  1.7331E+00,  2.1560E+00,  2.6898E+00,  3.2375E+00,  3.6604E+00,  3.9585E+00,  4.1872E+00,  4.2982E+00,  4.3744E+00,  4.4021E+00,  4.3259E+00,  4.1179E+00,  3.7990E+00
6426081,2465600000,  1.9721E+01,  9.6989E+00,  3.2330E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.2330E+00,  9.6989E+00,  1.9721E+01,  3.2653E+01,  3.2653E+01,  3.2653E+01,  3.2653E+01,  3.2653E+01,  3.2653E+01,  3.2653E+01,  2.9420E+01
6426082,2102007000,  6.2629E-03,  6.0034E-03,  5.0126E-03,  3.8568E-03,  3.0312E-03,  2.5712E-03,  2.3353E-03,  2.1938E-03,  2.1466E-03,  2.2056E-03,  2.4768E-03,  2.9486E-03,  3.6681E-03,  4.5762E-03,  5.5080E-03,  6.2275E-03,  6.7346E-03,  7.1238E-03,  7.3126E-03,  7.4423E-03,  7.4895E-03,  7.3597E-03,  7.0059E-03,  6.4634E-03
6426082,2104006000,  2.3571E-02,  2.3571E-02,  1.4142E-02,  1.4142E-02,  9.4282E-03,  9.4282E-03,  9.4282E-03,  9.4282E-03,  1.4142E-02,  1.4142E-02,  1.8856E-02,  2.3571E-02,  3.2999E-02,  2.3571E-02,  1.8856E-02,  2.3571E-02,  2.3571E-02,  2.3571E-02,  1.8856E-02,  2.3571E-02,  3.2999E-02,  2.3571E-02,  1.8856E-02,  2.3571E-02
6426082,2270005000,  1.4310E-09,  1.3717E-09,  1.1453E-09,  8.8122E-10,  6.9258E-10,  5.8748E-10,  5.3358E-10,  5.0124E-10,  4.9046E-10,  5.0394E-10,  5.6592E-10,  6.7371E-10,  8.3810E-10,  1.0456E-09,  1.2585E-09,  1.4229E-09,  1.5388E-09,  1.6277E-09,  1.6708E-09,  1.7005E-09,  1.7112E-09,  1.6816E-09,  1.6007E-09,  1.4768E-09
6426082,2415000000,  4.3935E-02,  4.2115E-02,  3.5165E-02,  2.7056E-02,  2.1264E-02,  1.8038E-02,  1.6383E-02,  1.5390E-02,  1.5059E-02,  1.5473E-02,  1.7376E-02,  2.0685E-02,  2.5732E-02,  3.2103E-02,  3.8640E-02,  4.3687E-02,  4.7245E-02,  4.9976E-02,  5.1299E-02,  5.2210E-02,  5.2540E-02,  5.1630E-02,  4.9148E-02,  4.5342E-02
6426082,2465600000,  2.3538E-01,  1.1576E-01,  3.8586E-02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.8586E-02,  1.1576E-01,  2.3538E-01,  3.8972E-01,  3.8972E-01,  3.8972E-01,  3.8972E-01,  3.8972E-01,  3.8972E-01,  3.8972E-01,  3.5114E-01
6426083,2102007000,  5.8155E-03,  5.5746E-03,  4.6546E-03,  3.5813E-03,  2.8147E-03,  2.3875E-03,  2.1685E-03,  2.0371E-03,  1.9933E-03,  2.0480E-03,  2.2999E-03,  2.7380E-03,  3.4061E-03,  4.2494E-03,  5.1146E-03,  5.7827E-03,  6.2536E-03,  6.6150E-03,  6.7902E-03,  6.9107E-03,  6.9545E-03,  6.8340E-03,  6.5055E-03,  6.0017E-03
6426083,2104006000,  2.1887E-02,  2.1887E-02,  1.3132E-02,  1.3132E-02,  8.7548E-03,  8.7548E-03,  8.7548E-03,  8.7548E-03,  1.3132E-02,  1.3132E-02,  1.7510E-02,  2.1887E-02,  3.0642E-02,  2.1887E-02,  1.7510E-02,  2.1887E-02,  2.1887E-02,  2.1887E-02,  1.7510E-02,  2.1887E-02,  3.0642E-02,  2.1887E-02,  1.7510E-02,  2.1887E-02
6426083,2270005000,  1.3288E-09,  1.2737E-09,  1.0635E-09,  8.1827E-10,  6.4311E-10,  5.4551E-10,  4.9547E-10,  4.6544E-10,  4.5543E-10,  4.6794E-10,  5.2550E-10,  6.2559E-10,  7.7823E-10,  9.7091E-10,  1.1686E-09,  1.3212E-09,  1.4288E-09,  1.5114E-09,  1.5515E-09,  1.5790E-09,  1.5890E-09,  1.5615E-09,  1.4864E-09,  1.3713E-09
6426083,2415000000,  4.0797E-02,  3.9107E-02,  3.2653E-02,  2.5124E-02,  1.9746E-02,  1.6749E-02,  1.5213E-02,  1.4291E-02,  1.3983E-02,  1.4367E-02,  1.6134E-02,  1.9208E-02,  2.3894E-02,  2.9810E-02,  3.5880E-02,  4.0567E-02,  4.3870E-02,  4.6406E-02,  4.7635E-02,  4.8480E-02,  4.8788E-02,  4.7942E-02,  4.5638E-02,  4.2103E-02
6426083,2465600000,  2.1856E-01,  1.0749E-01,  3.5830E-02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.5830E-02,  1.0749E-01,  2.1856E-01,  3.6188E-01,  3.6188E-01,  3.6188E-01,  3.6188E-01,  3.6188E-01,  3.6188E-01,  3.6188E-01,  3.2605E-01
6426084,2102007000,  7.6049E-03,  7.2898E-03,  6.0868E-03,  4.6832E-03,  3.6807E-03,  3.1222E-03,  2.8357E-03,  2.6639E-03,  2.6066E-03,  2.6782E-03,  3.0076E-03,  3.5805E-03,  4.4541E-03,  5.5569E-03,  6.6883E-03,  7.5619E-03,  8.1778E-03,  8.6504E-03,  8.8795E-03,  9.0371E-03,  9.0944E-03,  8.9368E-03,  8.5072E-03,  7.8484E-03
6426084,2104006000,  2.8621E-02,  2.8621E-02,  1.7173E-02,  1.7173E-02,  1.1449E-02,  1.1449E-02,  1.1449E-02,  1.1449E-02,  1.7173E-02,  1.7173E-02,  2.2897E-02,  2.8621E-02,  4.0070E-02,  2.8621E-02,  2.2897E-02,  2.8621E-02,  2.8621E-02,  2.8621E-02,  2.2897E-02,  2.8621E-02,  4.0070E-02,  2.8621E-02,  2.2897E-02,  2.8621E-02
6426084,2270005000,  1.7376E-09,  1.6656E-09,  1.3907E-09,  1.0700E-09,  8.4099E-10,  7.1337E-10,  6.4792E-10,  6.0865E-10,  5.9556E-10,  6.1192E-10,  6.8719E-10,  8.1808E-10,  1.0177E-09,  1.2697E-09,  1.5282E-09,  1.7278E-09,  1.8685E-09,  1.9765E-09,  2.0288E-09,  2.0648E-09,  2.0779E-09,  2.0419E-09,  1.9438E-09,  1.7932E-09
6426084,2415000000,  5.3350E-02,  5.1140E-02,  4.2700E-02,  3.2854E-02,  2.5821E-02,  2.1903E-02,  1.9893E-02,  1.8688E-02,  1.8286E-02,  1.8788E-02,  2.1099E-02,  2.5118E-02,  3.1247E-02,  3.8983E-02,  4.6920E-02,  5.3049E-02,  5.7369E-02,  6.0685E-02,  6.2292E-02,  6.3397E-02,  6.3799E-02,  6.2694E-02,  5.9680E-02,  5.5058E-02
6426084,2465600000,  2.8581E-01,  1.4056E-01,  4.6855E-02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  4.6855E-02,  1.4056E-01,  2.8581E-01,  4.7323E-01,  4.7323E-01,  4.7323E-01,  4.7323E-01,  4.7323E-01,  4.7323E-01,  4.7323E-01,  4.2638E-01
6426085,2102007000,  1.7894E-03,  1.7152E-03,  1.4322E-03,  1.1019E-03,  8.6605E-04,  7.3462E-04,  6.6723E-04,  6.2679E-04,  6.1331E-04,  6.3016E-04,  7.0766E-04,  8.4246E-04,  1.0480E-03,  1.3075E-03,  1.5737E-03,  1.7793E-03,  1.9242E-03,  2.0354E-03,  2.0893E-03,  2.1264E-03,  2.1398E-03,  2.1028E-03,  2.0017E-03,  1.8467E-03
6426085,2104006000,  6.7345E-03,  6.7345E-03,  4.0407E-03,  4.0407E-03,  2.6938E-03,  2.6938E-03,  2.6938E-03,  2.6938E-03,  4.0407E-03,  4.0407E-03,  5.3876E-03,  6.7345E-03,  9.4283E-03,  6.7345E-03,  5.3876E-03,  6.7345E-03,  6.7345E-03,  6.7345E-03,  5.3876E-03,  6.7345E-03,  9.4283E-03,  6.7345E-03,  5.3876E-03,  6.7345E-03
6426085,2270005000,  8.0274E-10,  7.6948E-10,  6.4249E-10,  4.9434E-10,  3.8852E-10,  3.2956E-10,  2.9933E-10,  2.8118E-10,  2.7514E-10,  2.8270E-10,  3.1747E-10,  3.7794E-10,  4.7015E-10,  5.8656E-10,  7.0598E-10,  7.9820E-10,  8.6321E-10,  9.1309E-10,  9.3728E-10,  9.5391E-10,  9.5996E-10,  9.4333E-10,  8.9798E-10,  8.2844E-10
6426085,2415000000,  2.4647E-02,  2.3626E-02,  1.9727E-02,  1.5178E-02,  1.1929E-02,  1.0119E-02,  9.1903E-03,  8.6333E-03,  8.4477E-03,  8.6797E-03,  9.7473E-03,  1.1604E-02,  1.4435E-02,  1.8009E-02,  2.1676E-02,  2.4507E-02,  2.6503E-02,  2.8035E-02,  2.8778E-02,  2.9288E-02,  2.9474E-02,  2.8963E-02,  2.7571E-02,  2.5436E-02
6426085,2465600000,  1.3204E-01,  6.4938E-02,  2.1646E-02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.1646E-02,  6.4938E-02,  1.3204E-01,  2.1862E-01,  2.1862E-01,  2.1862E-01,  2.1862E-01,  2.1862E-01,  2.1862E-01,  2.1862E-01,  1.9698E-01
6426086,2270005000,  1.1927E-10,  1.1433E-10,  9.5458E-11,  7.3447E-11,  5.7724E-11,  4.8964E-11,  4.4472E-11,  4.1777E-11,  4.0879E-11,  4.2002E-11,  4.7168E-11,  5.6152E-11,  6.9853E-11,  8.7148E-11,  1.0489E-10,  1.1859E-10,  1.2825E-10,  1.3566E-10,  1.3926E-10,  1.4173E-10,  1.4263E-10,  1.4015E-10,  1.3342E-10,  1.2308E-10
6426086,2415000000,  3.6619E-03,  3.5102E-03,  2.9309E-03,  2.2551E-03,  1.7723E-03,  1.5034E-03,  1.3654E-03,  1.2827E-03,  1.2551E-03,  1.2896E-03,  1.4482E-03,  1.7241E-03,  2.1447E-03,  2.6757E-03,  3.2205E-03,  3.6412E-03,  3.9377E-03,  4.1653E-03,  4.2756E-03,  4.3515E-03,  4.3791E-03,  4.3032E-03,  4.0963E-03,  3.7791E-03
6426086,2465600000,  1.9618E-02,  9.6482E-03,  3.2161E-03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.2161E-03,  9.6482E-03,  1.9618E-02,  3.2482E-02,  3.2482E-02,  3.2482E-02,  3.2482E-02,  3.2482E-02,  3.2482E-02,  3.2482E-02,  2.9266E-02
6426088,2270005000,  9.3787E-10,  8.9901E-10,  7.5065E-10,  5.7756E-10,  4.5392E-10,  3.8504E-10,  3.4971E-10,  3.2852E-10,  3.2145E-10,  3.3029E-10,  3.7091E-10,  4.4156E-10,  5.4930E-10,  6.8530E-10,  8.2483E-10,  9.3257E-10,  1.0085E-09,  1.0668E-09,  1.0951E-09,  1.1145E-09,  1.1216E-09,  1.1021E-09,  1.0491E-09,  9.6789E-10
6426088,2415000000,  2.8796E-02,  2.7603E-02,  2.3047E-02,  1.7733E-02,  1.3937E-02,  1.1822E-02,  1.0737E-02,  1.0087E-02,  9.8697E-03,  1.0141E-02,  1.1388E-02,  1.3557E-02,  1.6865E-02,  2.1041E-02,  2.5325E-02,  2.8633E-02,  3.0965E-02,  3.2755E-02,  3.3622E-02,  3.4219E-02,  3.4436E-02,  3.3839E-02,  3.2212E-02,  2.9718E-02
6426088,2465600000,  1.5427E-01,  7.5869E-02,  2.5290E-02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.5290E-02,  7.5869E-02,  1.5427E-01,  2.5543E-01,  2.5543E-01,  2.5543E-01,  2.5543E-01,  2.5543E-01,  2.5543E-01,  2.5543E-01,  2.3014E-01
6426089,2102007000,  6.2629E-03,  6.0034E-03,  5.0126E-03,  3.8568E-03,  3.0312E-03,  2.5712E-03,  2.3353E-03,  2.1938E-03,  2.1466E-03,  2.2056E-03,  2.4768E-03,  2.9486E-03,  3.6681E-03,  4.5762E-03,  5.5080E-03,  6.2275E-03,  6.7346E-03,  7.1238E-03,  7.3126E-03,  7.4423E-03,  7.4895E-03,  7.3597E-03,  7.0059E-03,  6.4634E-03
6426089,2104006000,  2.3571E-02,  2.3571E-02,  1.4142E-02,  1.4142E-02,  9.4282E-03,  9.4282E-03,  9.4282E-03,  9.4282E-03,  1.4142E-02,  1.4142E-02,  1.8856E-02,  2.3571E-02,  3.2999E-02,  2.3571E-02,  1.8856E-02,  2.3571E-02,  2.3571E-02,  2.3571E-02,  1.8856E-02,  2.3571E-02,  3.2999E-02,  2.3571E-02,  1.8856E-02,  2.3571E-02
6426089,2270005000,  8.9384E-09,  8.5680E-09,  7.1540E-09,  5.5044E-09,  4.3261E-09,  3.6696E-09,  3.3329E-09,  3.1309E-09,  3.0636E-09,  3.1478E-09,  3.5349E-09,  4.2083E-09,  5.2351E-09,  6.5312E-09,  7.8610E-09,  8.8879E-09,  9.6117E-09,  1.0167E-08,  1.0436E-08,  1.0622E-08,  1.0689E-08,  1.0504E-08,  9.9988E-09,  9.2245E-09
6426089,2415000000,  2.7444E-01,  2.6307E-01,  2.1965E-01,  1.6900E-01,  1.3283E-01,  1.1267E-01,  1.0233E-01,  9.6131E-02,  9.4063E-02,  9.6648E-02,  1.0853E-01,  1.2921E-01,  1.6073E-01,  2.0053E-01,  2.4136E-01,  2.7289E-01,  2.9511E-01,  3.1217E-01,  3.2044E-01,  3.2612E-01,  3.2819E-01,  3.2250E-01,  3.0700E-01,  2.8322E-01
6426089,2465600000,  1.4703E+00,  7.2307E-01,  2.4102E-01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.4102E-01,  7.2307E-01,  1.4703E+00,  2.4343E+00,  2.4343E+00,  2.4343E+00,  2.4343E+00,  2.4343E+00,  2.4343E+00,  2.4343E+00,  2.1933E+00
6426090,2270005000,  1.2759E-08,  1.2230E-08,  1.0212E-08,  7.8571E-09,  6.1752E-09,  5.2381E-09,  4.7575E-09,  4.4692E-09,  4.3731E-09,  4.4932E-09,  5.0459E-09,  6.0070E-09,  7.4727E-09,  9.3228E-09,  1.1221E-08,  1.2687E-08,  1.3720E-08,  1.4513E-08,  1.4897E-08,  1.5162E-08,  1.5258E-08,  1.4993E-08,  1.4273E-08,  1.3167E-08
6426090,2415000000,  3.9174E-01,  3.7551E-01,  3.1354E-01,  2.4124E-01,  1.8960E-01,  1.6083E-01,  1.4607E-01,  1.3722E-01,  1.3427E-01,  1.3796E-01,  1.5492E-01,  1.8443E-01,  2.2944E-01,  2.8624E-01,  3.4452E-01,  3.8953E-01,  4.2125E-01,  4.4559E-01,  4.5740E-01,  4.6551E-01,  4.6846E-01,  4.6035E-01,  4.3822E-01,  4.0428E-01
6426090,2465600000,  2.0987E+00,  1.0321E+00,  3.4405E-01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.4405E-01,  1.0321E+00,  2.0987E+00,  3.4749E+00,  3.4749E+00,  3.4749E+00,  3.4749E+00,  3.4749E+00,  3.4749E+00,  3.4749E+00,  3.1308E+00
6426091,2270005000,  1.1214E-08,  1.0749E-08,  8.9752E-09,  6.9057E-09,  5.4274E-09,  4.6038E-09,  4.1814E-09,  3.9280E-09,  3.8435E-09,  3.9491E-09,  4.4348E-09,  5.2795E-09,  6.5678E-09,  8.1939E-09,  9.8622E-09,  1.1150E-08,  1.2058E-08,  1.2755E-08,  1.3093E-08,  1.3326E-08,  1.3410E-08,  1.3178E-08,  1.2544E-08,  1.1573E-08
6426091,2415000000,  3.4430E-01,  3.3004E-01,  2.7557E-01,  2.1203E-01,  1.6664E-01,  1.4135E-01,  1.2838E-01,  1.2060E-01,  1.1801E-01,  1.2125E-01,  1.3616E-01,  1.6210E-01,  2.0165E-01,  2.5158E-01,  3.0280E-01,  3.4236E-01,  3.7024E-01,  3.9163E-01,  4.0201E-01,  4.0914E-01,  4.1173E-01,  4.0460E-01,  3.8515E-01,  3.5532E-01
6426091,2465600000,  1.8445E+00,  9.0714E-01,  3.0238E-01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.0238E-01,  9.0714E-01,  1.8445E+00,  3.0541E+00,  3.0541E+00,  3.0541E+00,  3.0541E+00,  3.0541E+00,  3.0541E+00,  3.0541E+00,  2.7517E+00
6426092,2270005000,  7.5490E-09,  7.2363E-09,  6.0421E-09,  4.6488E-09,  3.6537E-09,  3.0992E-09,  2.8149E-09,  2.6443E-09,  2.5874E-09,  2.6585E-09,  2.9855E-09,  3.5542E-09,  4.4214E-09,  5.5161E-09,  6.6392E-09,  7.5064E-09,  8.1177E-09,  8.5868E-09,  8.8143E-09,  8.9707E-09,  9.0276E-09,  8.8712E-09,  8.4447E-09,  7.7907E-09
6426092,2415000000,  2.3178E-01,  2.2218E-01,  1.8551E-01,  1.4274E-01,  1.1218E-01,  9.5157E-02,  8.6427E-02,  8.1189E-02,  7.9443E-02,  8.1625E-02,  9.1665E-02,  1.0912E-01,  1.3575E-01,  1.6936E-01,  2.0384E-01,  2.3047E-01,  2.4924E-01,  2.6365E-01,  2.7063E-01,  2.7543E-01,  2.7718E-01,  2.7238E-01,  2.5928E-01,  2.3920E-01
6426092,2465600000,  1.2417E+00,  6.1068E-01,  2.0356E-01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  2.0356E-01,  6.1068E-01,  1.2417E+00,  2.0560E+00,  2.0560E+00,  2.0560E+00,  2.0560E+00,  2.0560E+00,  2.0560E+00,  2.0560E+00,  1.8524E+00
6426093,2270005000,  2.5013E-08,  2.3977E-08,  2.0020E-08,  1.5404E-08,  1.2106E-08,  1.0269E-08,  9.3270E-09,  8.7618E-09,  8.5733E-09,  8.8089E-09,  9.8923E-09,  1.1777E-08,  1.4650E-08,  1.8277E-08,  2.1999E-08,  2.4872E-08,  2.6898E-08,  2.8452E-08,  2.9206E-08,  2.9724E-08,  2.9912E-08,  2.9394E-08,  2.7981E-08,  2.5814E-08
6426093,2415000000,  7.6800E-01,  7.3618E-01,  6.1469E-01,  4.7295E-01,  3.7171E-01,  3.1530E-01,  2.8637E-01,  2.6902E-01,  2.6323E-01,  2.7046E-01,  3.0373E-01,  3.6158E-01,  4.4981E-01,  5.6117E-01,  6.7543E-01,  7.6366E-01,  8.2585E-01,  8.7358E-01,  8.9672E-01,  9.1263E-01,  9.1842E-01,  9.0251E-01,  8.5912E-01,  7.9259E-01
6426093,2465600000,  4.1144E+00,  2.0235E+00,  6.7449E-01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.7449E-01,  2.0235E+00,  4.1144E+00,  6.8124E+00,  6.8124E+00,  6.8124E+00,  6.8124E+00,  6.8124E+00,  6.8124E+00,  6.8124E+00,  6.1379E+00
6426094,2270005000,  2.2403E-08,  2.1475E-08,  1.7931E-08,  1.3796E-08,  1.0843E-08,  9.1975E-09,  8.3537E-09,  7.8474E-09,  7.6787E-09,  7.8896E-09,  8.8600E-09,  1.0548E-08,  1.3121E-08,  1.6370E-08,  1.9703E-08,  2.2277E-08,  2.4091E-08,  2.5483E-08,  2.6158E-08,  2.6622E-08,  2.6791E-08,  2.6327E-08,  2.5061E-08,  2.3120E-08
6426094,2415000000,  6.8785E-01,  6.5935E-01,  5.5054E-01,  4.2359E-01,  3.3292E-01,  2.8240E-01,  2.5649E-01,  2.4094E-01,  2.3576E-01,  2.4224E-01,  2.7203E-01,  3.2385E-01,  4.0287E-01,  5.0261E-01,  6.0495E-01,  6.8397E-01,  7.3967E-01,  7.8242E-01,  8.0314E-01,  8.1739E-01,  8.2257E-01,  8.0832E-01,  7.6946E-01,  7.0987E-01
6426094,2465600000,  3.6850E+00,  1.8123E+00,  6.0411E-01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.0411E-01,  1.8123E+00,  3.6850E+00,  6.1015E+00,  6.1015E+00,  6.1015E+00,  6.1015E+00,  6.1015E+00,  6.1015E+00,  6.1015E+00,  5.4974E+00
6426095,2270005000,  2.4217E-08,  2.3213E-08,  1.9382E-08,  1.4913E-08,  1.1721E-08,  9.9420E-09,  9.0299E-09,  8.4826E-09,  8.3002E-09,  8.5282E-09,  9.5772E-09,  1.1401E-08,  1.4183E-08,  1.7695E-08,  2.1298E-08,  2.4080E-08,  2.6041E-08,  2.7546E-08,  2.8275E-08,  2.8777E-08,  2.8960E-08,  2.8458E-08,  2.7090E-08,  2.4992E-08
6426095,2415000000,  7.4353E-01,  7.1272E-01,  5.9510E-01,  4.5788E-01,  3.5986E-01,  3.0525E-01,  2.7725E-01,  2.6044E-01,  2.5484E-01,  2.6185E-01,  2.9405E-01,  3.5006E-01,  4.3548E-01,  5.4329E-01,  6.5391E-01,  7.3933E-01,  7.9954E-01,  8.4575E-01,  8.6815E-01,  8.8355E-01,  8.8915E-01,  8.7375E-01,  8.3174E-01,  7.6733E-01
6426095,2465600000,  3.9833E+00,  1.9590E+00,  6.5300E-01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  6.5300E-01,  1.9590E+00,  3.9833E+00,  6.5953E+00,  6.5953E+00,  6.5953E+00,  6.5953E+00,  6.5953E+00,  6.5953E+00,  6.5953E+00,  5.9423E+00
6426096,2270005000,  2.0091E-08,  1.9259E-08,  1.6080E-08,  1.2372E-08,  9.7239E-09,  8.2483E-09,  7.4915E-09,  7.0375E-09,  6.8862E-09,  7.0753E-09,  7.9456E-09,  9.4590E-09,  1.1767E-08,  1.4680E-08,  1.7669E-08,  1.9977E-08,  2.1604E-08,  2.2853E-08,  2.3458E-08,  2.3875E-08,  2.4026E-08,  2.3610E-08,  2.2475E-08,  2.0734E-08
6426096,2415000000,  6.1686E-01,  5.9130E-01,  4.9372E-01,  3.7988E-01,  2.9856E-01,  2.5325E-01,  2.3002E-01,  2.1608E-01,  2.1143E-01,  2.1724E-01,  2.4396E-01,  2.9042E-01,  3.6129E-01,  4.5074E-01,  5.4251E-01,  6.1338E-01,  6.6333E-01,  7.0167E-01,  7.2025E-01,  7.3303E-01,  7.3768E-01,  7.2490E-01,  6.9005E-01,  6.3661E-01
6426096,2465600000,  3.3047E+00,  1.6253E+00,  5.4176E-01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.4176E-01,  1.6253E+00,  3.3047E+00,  5.4718E+00,  5.4718E+00,  5.4718E+00,  5.4718E+00,  5.4718E+00,  5.4718E+00,  5.4718E+00,  4.9300E+00
6426097,2270005000,  1.5518E-08,  1.4875E-08,  1.2420E-08,  9.5564E-09,  7.5107E-09,  6.3709E-09,  5.7865E-09,  5.4358E-09,  5.3189E-09,  5.4650E-09,  6.1371E-09,  7.3061E-09,  9.0888E-09,  1.1339E-08,  1.3648E-08,  1.5431E-08,  1.6687E-08,  1.7652E-08,  1.8119E-08,  1.8441E-08,  1.8558E-08,  1.8236E-08,  1.7359E-08,  1.6015E-08
6426097,2415000000,  4.7646E-01,  4.5672E-01,  3.8135E-01,  2.9341E-01,  2.3060E-01,  1.9561E-01,  1.7766E-01,  1.6690E-01,  1.6331E-01,  1.6779E-01,  1.8843E-01,  2.2432E-01,  2.7906E-01,  3.4815E-01,  4.1903E-01,  4.7377E-01,  5.1235E-01,  5.4196E-01,  5.5632E-01,  5.6619E-01,  5.6978E-01,  5.5991E-01,  5.3299E-01,  4.9172E-01
6426097,2465600000,  2.5525E+00,  1.2554E+00,  4.1845E-01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  4.1845E-01,  1.2554E+00,  2.5525E+00,  4.2263E+00,  4.2263E+00,  4.2263E+00,  4.2263E+00,  4.2263E+00,  4.2263E+00,  4.2263E+00,  3.8079E+00
6426098,2270005000,  1.1501E-08,  1.1025E-08,  9.2052E-09,  7.0826E-09,  5.5664E-09,  4.7217E-09,  4.2885E-09,  4.0286E-09,  3.9420E-09,  4.0503E-09,  4.5485E-09,  5.4148E-09,  6.7360E-09,  8.4038E-09,  1.0115E-08,  1.1436E-08,  1.2367E-08,  1.3082E-08,  1.3429E-08,  1.3667E-08,  1.3754E-08,  1.3515E-08,  1.2866E-08,  1.1869E-08
6426098,2415000000,  3.5312E-01,  3.3849E-01,  2.8263E-01,  2.1746E-01,  1.7091E-01,  1.4497E-01,  1.3167E-01,  1.2369E-01,  1.2103E-01,  1.2436E-01,  1.3965E-01,  1.6625E-01,  2.0682E-01,  2.5803E-01,  3.1056E-01,  3.5113E-01,  3.7972E-01,  4.0167E-01,  4.1231E-01,  4.1962E-01,  4.2228E-01,  4.1497E-01,  3.9502E-01,  3.6443E-01
6426098,2465600000,  1.8918E+00,  9.3039E-01,  3.1013E-01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1013E-01,  9.3039E-01,  1.8918E+00,  3.1323E+00,  3.1323E+00,  3.1323E+00,  3.1323E+00,  3.1323E+00,  3.1323E+00,  3.1323E+00,  2.8222E+00
6426099,2270005000,  1.3014E-08,  1.2474E-08,  1.0416E-08,  8.0140E-09,  6.2985E-09,  5.3427E-09,  4.8525E-09,  4.5584E-09,  4.4604E-09,  4.5829E-09,  5.1466E-09,  6.1269E-09,  7.6219E-09,  9.5090E-09,  1.1445E-08,  1.2940E-08,  1.3994E-08,  1.4803E-08,  1.5195E-08,  1.5464E-08,  1.5562E-08,  1.5293E-08,  1.4558E-08,  1.3430E-08
