 GRIDCODE, emissions in gram per year
      30, 2230001330, 2230060330, 2201020330, 2230074330, 2201070330, 2201001330, 2230075330, 2201040330, 2230073330, 2201080330, 220100133V, 220108033V, 220102033V, 220104033V, 220107033V, 2203210080, 2204210080, 2203310080, 2204310080, 2230060234, 2204320080, 2230001000, 2203420080, 2201070270, 2230070270, 2204430080, 2203410080, 2204420080, 2204530080, 2201070214
 6441977,  1.1008E+04,  1.8000E+04,  1.3820E+04,  1.7280E+05,  1.8747E+04,  2.7896E+05,  4.5971E+04,  3.8100E+05,  2.8911E+05,  2.5176E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6441978,  1.3197E+04,  2.1579E+04,  1.6568E+04,  2.0716E+05,  2.2474E+04,  3.3442E+05,  5.5112E+04,  4.5675E+05,  3.4659E+05,  3.0182E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6441979,  1.2218E+04,  1.9979E+04,  1.5339E+04,  1.9180E+05,  2.0808E+04,  3.0963E+05,  5.1025E+04,  4.2288E+05,  3.2089E+05,  2.7944E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6441980,  9.4126E+03,  1.5391E+04,  1.1817E+04,  1.4776E+05,  1.6030E+04,  2.3853E+05,  3.9309E+04,  3.2579E+05,  2.4721E+05,  2.1528E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6441981,  7.0856E+03,  1.1586E+04,  8.8959E+03,  1.1123E+05,  1.2067E+04,  1.7956E+05,  2.9591E+04,  2.4525E+05,  1.8610E+05,  1.6206E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6441982,  9.0206E+03,  1.4750E+04,  1.1325E+04,  1.4161E+05,  1.5363E+04,  2.2860E+05,  3.7672E+04,  3.1222E+05,  2.3692E+05,  2.0631E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6441985,  4.5941E+03,  7.5122E+03,  5.7678E+03,  7.2118E+04,  7.8240E+03,  1.1642E+05,  1.9186E+04,  1.5901E+05,  1.2066E+05,  1.0507E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6441986,  3.1148E+03,  5.0933E+03,  3.9106E+03,  4.8896E+04,  5.3046E+03,  7.8935E+04,  1.3008E+04,  1.0781E+05,  8.1806E+04,  7.1238E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6442004,  9.3497E+02,  1.5289E+03,  1.1738E+03,  1.4677E+04,  1.5923E+03,  2.3694E+04,  3.9047E+03,  3.2361E+04,  2.4556E+04,  2.1384E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6442005,  2.7970E+03,  4.5736E+03,  3.5116E+03,  4.3907E+04,  4.7634E+03,  7.0881E+04,  1.1681E+04,  9.6808E+04,  7.3459E+04,  6.3970E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6442006,  3.1316E+03,  5.1207E+03,  3.9317E+03,  4.9160E+04,  5.3332E+03,  7.9360E+04,  1.3078E+04,  1.0839E+05,  8.2247E+04,  7.1623E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445149,  9.2717E+03,  1.5161E+04,  1.1641E+04,  1.4555E+05,  1.5790E+04,  2.3496E+05,  3.8721E+04,  3.2091E+05,  2.4351E+05,  2.1205E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445150,  8.9071E+03,  1.4565E+04,  1.1183E+04,  1.3982E+05,  1.5169E+04,  2.2572E+05,  3.7198E+04,  3.0829E+05,  2.3393E+05,  2.0371E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445153,  1.1906E+04,  1.9468E+04,  1.4947E+04,  1.8690E+05,  2.0276E+04,  3.0171E+05,  4.9721E+04,  4.1208E+05,  3.1269E+05,  2.7230E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445154,  1.2585E+04,  2.0579E+04,  1.5800E+04,  1.9756E+05,  2.1433E+04,  3.1892E+05,  5.2557E+04,  4.3558E+05,  3.3053E+05,  2.8783E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445155,  8.0526E+03,  1.3168E+04,  1.0110E+04,  1.2641E+05,  1.3714E+04,  2.0407E+05,  3.3630E+04,  2.7871E+05,  2.1149E+05,  1.8417E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445157,  9.3111E+03,  1.5225E+04,  1.1690E+04,  1.4617E+05,  1.5857E+04,  2.3596E+05,  3.8885E+04,  3.2227E+05,  2.4454E+05,  2.1295E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445158,  7.7978E+03,  1.2751E+04,  9.7900E+03,  1.2241E+05,  1.3280E+04,  1.9761E+05,  3.2565E+04,  2.6989E+05,  2.0480E+05,  1.7834E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445159,  8.2270E+03,  1.3453E+04,  1.0329E+04,  1.2915E+05,  1.4011E+04,  2.0849E+05,  3.4358E+04,  2.8475E+05,  2.1607E+05,  1.8816E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445160,  1.1247E+04,  1.8391E+04,  1.4120E+04,  1.7655E+05,  1.9154E+04,  2.8502E+05,  4.6969E+04,  3.8927E+05,  2.9538E+05,  2.5723E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445161,  1.1107E+04,  1.8162E+04,  1.3945E+04,  1.7436E+05,  1.8916E+04,  2.8147E+05,  4.6385E+04,  3.8443E+05,  2.9171E+05,  2.5403E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445162,  1.1013E+04,  1.8008E+04,  1.3826E+04,  1.7288E+05,  1.8755E+04,  2.7908E+05,  4.5992E+04,  3.8117E+05,  2.8924E+05,  2.5187E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445163,  5.3962E+03,  8.8238E+03,  6.7749E+03,  8.4710E+04,  9.1900E+03,  1.3675E+05,  2.2536E+04,  1.8677E+05,  1.4173E+05,  1.2342E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445164,  3.4680E+03,  5.6709E+03,  4.3540E+03,  5.4441E+04,  5.9062E+03,  8.7886E+04,  1.4483E+04,  1.2003E+05,  9.1083E+04,  7.9317E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445165,  5.7219E+03,  9.3564E+03,  7.1838E+03,  8.9823E+04,  9.7447E+03,  1.4500E+05,  2.3896E+04,  1.9805E+05,  1.5028E+05,  1.3087E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445166,  9.0791E+03,  1.4846E+04,  1.1399E+04,  1.4252E+05,  1.5462E+04,  2.3008E+05,  3.7916E+04,  3.1424E+05,  2.3845E+05,  2.0765E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445167,  5.6679E+03,  9.2681E+03,  7.1160E+03,  8.8975E+04,  9.6527E+03,  1.4364E+05,  2.3671E+04,  1.9618E+05,  1.4886E+05,  1.2963E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445170,  6.9970E+03,  1.1441E+04,  8.7846E+03,  1.0984E+05,  1.1916E+04,  1.7732E+05,  2.9221E+04,  2.4218E+05,  1.8377E+05,  1.6003E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445171,  5.6354E+03,  9.2149E+03,  7.0751E+03,  8.8464E+04,  9.5973E+03,  1.4281E+05,  2.3535E+04,  1.9505E+05,  1.4801E+05,  1.2889E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445172,  8.5661E+03,  1.4007E+04,  1.0755E+04,  1.3447E+05,  1.4589E+04,  2.1708E+05,  3.5774E+04,  2.9649E+05,  2.2498E+05,  1.9592E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445173,  4.3689E+03,  7.1439E+03,  5.4850E+03,  6.8583E+04,  7.4404E+03,  1.1072E+05,  1.8245E+04,  1.5121E+05,  1.1474E+05,  9.9920E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445174,  1.7643E+03,  2.8850E+03,  2.2151E+03,  2.7697E+04,  3.0047E+03,  4.4711E+04,  7.3683E+03,  6.1066E+04,  4.6338E+04,  4.0352E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445179,  1.8800E+03,  3.0741E+03,  2.3603E+03,  2.9512E+04,  3.2017E+03,  4.7642E+04,  7.8511E+03,  6.5068E+04,  4.9375E+04,  4.2996E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445180,  2.8464E+03,  4.6543E+03,  3.5736E+03,  4.4682E+04,  4.8475E+03,  7.2132E+04,  1.1887E+04,  9.8517E+04,  7.4756E+04,  6.5099E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445181,  2.6981E+03,  4.4119E+03,  3.3875E+03,  4.2355E+04,  4.5950E+03,  6.8376E+04,  1.1268E+04,  9.3387E+04,  7.0863E+04,  6.1709E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445182,  1.9014E+03,  3.1091E+03,  2.3872E+03,  2.9848E+04,  3.2382E+03,  4.8185E+04,  7.9407E+03,  6.5811E+04,  4.9938E+04,  4.3487E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448327,  7.7914E+03,  1.2740E+04,  9.7820E+03,  1.2231E+05,  1.3269E+04,  1.9745E+05,  3.2539E+04,  2.6967E+05,  2.0463E+05,  1.7820E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448328,  1.3800E+04,  2.2565E+04,  1.7325E+04,  2.1663E+05,  2.3502E+04,  3.4971E+05,  5.7631E+04,  4.7763E+05,  3.6244E+05,  3.1562E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448329,  1.0171E+04,  1.6632E+04,  1.2770E+04,  1.5967E+05,  1.7322E+04,  2.5776E+05,  4.2478E+04,  3.5205E+05,  2.6714E+05,  2.3263E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448330,  9.9157E+03,  1.6214E+04,  1.2449E+04,  1.5566E+05,  1.6887E+04,  2.5128E+05,  4.1410E+04,  3.4320E+05,  2.6042E+05,  2.2678E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448331,  1.0660E+04,  1.7431E+04,  1.3384E+04,  1.6734E+05,  1.8155E+04,  2.7015E+05,  4.4519E+04,  3.6896E+05,  2.7997E+05,  2.4381E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448345,  7.5743E+03,  1.2385E+04,  9.5094E+03,  1.1890E+05,  1.2899E+04,  1.9195E+05,  3.1632E+04,  2.6216E+05,  1.9893E+05,  1.7323E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448346,  5.2203E+03,  8.5362E+03,  6.5541E+03,  8.1949E+04,  8.8905E+03,  1.3229E+05,  2.1801E+04,  1.8068E+05,  1.3711E+05,  1.1939E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448347,  4.8369E+03,  7.9093E+03,  6.0727E+03,  7.5931E+04,  8.2376E+03,  1.2258E+05,  2.0200E+04,  1.6741E+05,  1.2704E+05,  1.1063E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448348,  8.8481E+03,  1.4468E+04,  1.1109E+04,  1.3890E+05,  1.5069E+04,  2.2423E+05,  3.6952E+04,  3.0625E+05,  2.3238E+05,  2.0236E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448352,  1.4538E+03,  2.3772E+03,  1.8252E+03,  2.2822E+04,  2.4759E+03,  3.6842E+04,  6.0714E+03,  5.0318E+04,  3.8182E+04,  3.3250E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448353,  2.8484E+03,  4.6577E+03,  3.5761E+03,  4.4714E+04,  4.8509E+03,  7.2183E+04,  1.1896E+04,  9.8587E+04,  7.4809E+04,  6.5145E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448354,  2.8447E+03,  4.6516E+03,  3.5715E+03,  4.4656E+04,  4.8447E+03,  7.2090E+04,  1.1880E+04,  9.8460E+04,  7.4712E+04,  6.5061E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448355,  1.6312E+03,  2.6673E+03,  2.0479E+03,  2.5606E+04,  2.7780E+03,  4.1337E+04,  6.8122E+03,  5.6458E+04,  4.2841E+04,  3.7307E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
