 grid,CID,Furb,Frural,SCCs
 30,g_per_year,2102007000,2102004000,2103006000,2103007000,2104011000,2104006000,2104008000,2104007000,2267005000,2270005000,2311010000,2302002000,2805020000,2801000002,2801000005,2610000000,2810030000,2810001000,2801500100,30500304  ,2294000000,2296000000,2280000000,2285000000,2285002010,2275000000,2275050000,2222222222,2230070310,2265005000
  6410197,  2004, 0.0076, 0.0000, 9.32056E+02, 4.41099E+04, 0.00000E+00, 4.42503E+04, 2.85327E-02, 4.26313E+03, 2.58134E+02, 8.88935E+04, 0.00000E+00, 7.11950E-06, 8.29074E+02, 2.94380E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.63953E+02, 4.47434E+02, 0.00000E+00, 0.00000E+00, 7.19051E+02, 9.82640E+04, 1.29385E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 9.41938E+01, 0.00000E+00, 7.94943E+02
  6410198,  2004, 0.0018, 0.0004, 2.25399E+02, 1.06671E+04, 0.00000E+00, 1.07011E+04, 7.02942E-01, 1.03095E+03, 6.35950E+03, 2.25303E+04, 0.00000E+00, 1.33708E-05, 1.55704E+03, 5.52860E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.07911E+02, 8.40304E+02, 0.00000E+00, 0.00000E+00, 1.77148E+04, 1.84545E+05, 2.42991E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.76901E+02, 0.00000E+00, 1.49294E+03
  6410199,  2004, 0.0001, 0.0001, 1.21837E+01, 5.76600E+02, 0.00000E+00, 5.78436E+02, 1.12834E-01, 5.57272E+01, 1.02080E+03, 1.32893E+03, 0.00000E+00, 1.97523E-06, 2.30018E+02, 8.16725E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.54869E+01, 1.24136E+02, 0.00000E+00, 0.00000E+00, 2.84352E+03, 2.72623E+04, 3.58963E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.61331E+01, 0.00000E+00, 2.20549E+02
  6410200,  2004, 0.0000, 0.0007, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.35012E+00, 0.00000E+00, 1.22145E+04, 2.00400E+03, 0.00000E+00, 2.31950E-05, 2.70108E+03, 9.59075E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 5.34150E+02, 1.45772E+03, 0.00000E+00, 0.00000E+00, 3.40242E+04, 3.20139E+05, 4.21529E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.06879E+02, 0.00000E+00, 2.58989E+03
  6410201,  2004, 0.0000, 0.0004, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 7.95025E-01, 0.00000E+00, 7.19257E+03, 1.18007E+03, 0.00000E+00, 1.36585E-05, 1.59055E+03, 5.64758E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.14537E+02, 8.58387E+02, 0.00000E+00, 0.00000E+00, 2.00354E+04, 1.88516E+05, 2.48220E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.80708E+02, 0.00000E+00, 1.52507E+03
  6410202,  2004, 0.0170, 0.0003, 2.08342E+03, 9.85986E+04, 0.00000E+00, 9.89125E+04, 6.10860E-01, 9.52934E+03, 5.52643E+03, 1.99515E+05, 0.00000E+00, 2.50702E-05, 2.91946E+03, 1.03661E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 5.77333E+02, 1.57557E+03, 0.00000E+00, 0.00000E+00, 1.53942E+04, 3.46021E+05, 4.55608E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.31689E+02, 0.00000E+00, 2.79927E+03
  6410203,  2004, 0.0047, 0.0000, 5.72636E+02, 2.71002E+04, 0.00000E+00, 2.71865E+04, 1.29694E-02, 2.61918E+03, 1.17334E+02, 5.46075E+04, 0.00000E+00, 4.29774E-06, 5.00477E+02, 1.77705E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 9.89712E+01, 2.70097E+02, 0.00000E+00, 0.00000E+00, 3.26841E+02, 5.93178E+04, 7.81039E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 5.68608E+01, 0.00000E+00, 4.79874E+02
  6410204,  2004, 0.0020, 0.0024, 2.46721E+02, 1.16762E+04, 0.00000E+00, 1.17133E+04, 4.74421E+00, 1.12847E+03, 4.29208E+04, 3.05613E+04, 0.00000E+00, 8.11580E-05, 9.45095E+03, 3.35575E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.86896E+03, 5.10048E+03, 0.00000E+00, 0.00000E+00, 1.19559E+05, 1.12015E+06, 1.47491E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.07375E+03, 0.00000E+00, 9.06188E+03
  6410205,  2004, 0.0000, 0.0014, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.74433E+00, 0.00000E+00, 2.48279E+04, 4.07345E+03, 0.00000E+00, 4.71475E-05, 5.49039E+03, 1.94947E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.08574E+03, 2.96305E+03, 0.00000E+00, 0.00000E+00, 6.91596E+04, 6.50734E+05, 8.56824E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 6.23780E+02, 0.00000E+00, 5.26436E+03
  6410206,  2004, 0.0075, 0.0002, 9.19872E+02, 4.35333E+04, 0.00000E+00, 4.36719E+04, 3.16453E-01, 4.20740E+03, 2.86294E+03, 8.81594E+04, 0.00000E+00, 1.18514E-05, 1.38011E+03, 4.90035E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.72921E+02, 7.44814E+02, 0.00000E+00, 0.00000E+00, 7.97492E+03, 1.63574E+05, 2.15378E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.56798E+02, 0.00000E+00, 1.32329E+03
  6410207,  2004, 0.0028, 0.0000, 3.44191E+02, 1.62889E+04, 0.00000E+00, 1.63408E+04, 0.00000E+00, 1.57429E+03, 0.00000E+00, 3.28110E+04, 0.00000E+00, 9.49415E-05, 1.10560E+04, 3.92568E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.18638E+03, 5.96672E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.31039E+06, 1.72540E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.25611E+03, 0.00000E+00, 1.06009E+04
  6410209,  2004, 0.0001, 0.0000, 1.21837E+01, 5.76600E+02, 0.00000E+00, 5.78436E+02, 0.00000E+00, 5.57272E+01, 0.00000E+00, 1.16145E+03, 0.00000E+00, 3.36076E-06, 3.91365E+02, 1.38962E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 7.73939E+01, 2.11211E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.63855E+04, 6.10760E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.44642E+01, 0.00000E+00, 3.75253E+02
  6410211,  2004, 0.0000, 0.0000, 3.04594E+00, 1.44150E+02, 0.00000E+00, 1.44609E+02, 0.00000E+00, 1.39318E+01, 0.00000E+00, 2.90363E+02, 0.00000E+00, 8.40190E-07, 9.78412E+01, 3.47405E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.93485E+01, 5.28029E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.15964E+04, 1.52690E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.11161E+01, 0.00000E+00, 9.38133E+01
  6410212,  2004, 0.0000, 0.0000, 6.09187E+00, 2.88300E+02, 0.00000E+00, 2.89218E+02, 0.00000E+00, 2.78636E+01, 0.00000E+00, 5.80727E+02, 0.00000E+00, 1.68038E-06, 1.95682E+02, 6.94810E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.86969E+01, 1.05606E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.31928E+04, 3.05380E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.22321E+01, 0.00000E+00, 1.87627E+02
  6410213,  2004, 0.0043, 0.0000, 5.20855E+02, 2.46497E+04, 0.00000E+00, 2.47281E+04, 0.00000E+00, 2.38233E+03, 0.00000E+00, 4.96521E+04, 0.00000E+00, 1.43672E-04, 1.67308E+04, 5.94063E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.30859E+03, 9.02929E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.98298E+06, 2.61100E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.90084E+03, 0.00000E+00, 1.60421E+04
  6410214,  2004, 0.0018, 0.0000, 2.22353E+02, 1.05229E+04, 0.00000E+00, 1.05565E+04, 0.00000E+00, 1.01702E+03, 0.00000E+00, 2.11965E+04, 0.00000E+00, 6.13339E-05, 7.14240E+03, 2.53606E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.41244E+03, 3.85461E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 8.46536E+05, 1.11464E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 8.11471E+02, 0.00000E+00, 6.84837E+03
  6410215,  2004, 0.0003, 0.0000, 4.26431E+01, 2.01810E+03, 0.00000E+00, 2.02453E+03, 0.00000E+00, 1.95045E+02, 0.00000E+00, 4.06509E+03, 0.00000E+00, 1.17627E-05, 1.36978E+03, 4.86368E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.70879E+02, 7.39241E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.62349E+05, 2.13766E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.55625E+02, 0.00000E+00, 1.31339E+03
  6410218,  2004, 0.0018, 0.0000, 2.16261E+02, 1.02347E+04, 0.00000E+00, 1.02672E+04, 0.00000E+00, 9.89157E+02, 0.00000E+00, 2.06158E+04, 0.00000E+00, 5.96535E-05, 6.94672E+03, 2.46658E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.37374E+03, 3.74900E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 8.23343E+05, 1.08410E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 7.89239E+02, 0.00000E+00, 6.66074E+03
  6410224,  2004, 0.0000, 0.0000, 3.04594E+00, 1.44150E+02, 0.00000E+00, 1.44609E+02, 0.00000E+00, 1.39318E+01, 0.00000E+00, 2.90363E+02, 0.00000E+00, 8.40190E-07, 9.78412E+01, 3.47405E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.93485E+01, 5.28029E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.15964E+04, 1.52690E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.11161E+01, 0.00000E+00, 9.38133E+01
  6413370,  2004, 0.0258, 0.0000, 3.16473E+03, 1.49772E+05, 0.00000E+00, 1.50249E+05, 0.00000E+00, 1.44751E+04, 0.00000E+00, 3.01687E+05, 0.00000E+00, 8.72957E-04, 1.01657E+05, 3.60954E+06, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.01030E+04, 5.48622E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.20486E+07, 1.58645E+06, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.15496E+04, 0.00000E+00, 9.74720E+04
  6413371,  2004, 0.0001, 0.0000, 9.13781E+00, 4.32450E+02, 0.00000E+00, 4.33827E+02, 0.00000E+00, 4.17954E+01, 0.00000E+00, 8.71090E+02, 0.00000E+00, 2.52057E-06, 2.93523E+02, 1.04222E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 5.80454E+01, 1.58409E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.47892E+04, 4.58070E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.33482E+01, 0.00000E+00, 2.81440E+02
  6413372,  2004, 0.0001, 0.0002, 1.52296E+01, 7.20747E+02, 0.00000E+00, 7.23042E+02, 3.48878E-01, 6.96587E+01, 3.15629E+03, 1.96966E+03, 0.00000E+00, 5.94738E-06, 6.92580E+02, 2.45915E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.36960E+02, 3.73771E+02, 0.00000E+00, 0.00000E+00, 8.79205E+03, 8.20863E+04, 1.08083E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 7.86862E+01, 0.00000E+00, 6.64068E+02
  6413373,  2004, 0.0002, 0.0003, 2.13216E+01, 1.00905E+03, 0.00000E+00, 1.01226E+03, 6.54955E-01, 9.75226E+01, 5.92536E+03, 3.00471E+03, 0.00000E+00, 1.11134E-05, 1.29417E+03, 4.59520E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.55926E+02, 6.98435E+02, 0.00000E+00, 0.00000E+00, 1.65055E+04, 1.53388E+05, 2.01966E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.47034E+02, 0.00000E+00, 1.24089E+03
  6413374,  2004, 0.0003, 0.0007, 4.26431E+01, 2.01810E+03, 0.00000E+00, 2.02453E+03, 1.29305E+00, 1.95045E+02, 1.16982E+04, 5.98438E+03, 0.00000E+00, 2.19446E-05, 2.55547E+03, 9.07373E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 5.05355E+02, 1.37914E+03, 0.00000E+00, 0.00000E+00, 3.25861E+04, 3.02881E+05, 3.98805E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.90336E+02, 0.00000E+00, 2.45027E+03
  6413375,  2004, 0.0548, 0.0012, 6.71324E+03, 3.17707E+05, 0.00000E+00, 3.18718E+05, 2.43955E+00, 3.07056E+04, 2.20705E+04, 6.43582E+05, 0.00000E+00, 8.86682E-05, 1.03255E+04, 3.66629E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.04191E+03, 5.57247E+03, 0.00000E+00, 0.00000E+00, 6.14789E+04, 1.22381E+06, 1.61139E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.17312E+03, 0.00000E+00, 9.90045E+03
  6413376,  2004, 0.0000, 0.0061, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.19085E+01, 0.00000E+00, 1.07736E+05, 1.76760E+04, 0.00000E+00, 2.04588E-04, 2.38245E+04, 8.45939E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.71139E+03, 1.28576E+04, 0.00000E+00, 0.00000E+00, 3.00106E+05, 2.82374E+06, 3.71803E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.70678E+03, 0.00000E+00, 2.28437E+04
  6413377,  2004, 0.0000, 0.0017, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.38502E+00, 0.00000E+00, 3.06242E+04, 5.02444E+03, 0.00000E+00, 5.81546E-05, 6.77217E+03, 2.40460E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.33922E+03, 3.65480E+03, 0.00000E+00, 0.00000E+00, 8.53056E+04, 8.02655E+05, 1.05686E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 7.69408E+02, 0.00000E+00, 6.49338E+03
  6413378,  2004, 0.0000, 0.0014, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.78324E+00, 0.00000E+00, 2.51799E+04, 4.13121E+03, 0.00000E+00, 4.78159E-05, 5.56823E+03, 1.97711E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.10114E+03, 3.00506E+03, 0.00000E+00, 0.00000E+00, 7.01401E+04, 6.59960E+05, 8.68972E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 6.32624E+02, 0.00000E+00, 5.33900E+03
  6413379,  2004, 0.0000, 0.0017, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.38113E+00, 0.00000E+00, 3.05890E+04, 5.01867E+03, 0.00000E+00, 5.80877E-05, 6.76438E+03, 2.40183E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.33768E+03, 3.65060E+03, 0.00000E+00, 0.00000E+00, 8.52075E+04, 8.01732E+05, 1.05564E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 7.68523E+02, 0.00000E+00, 6.48591E+03
  6413380,  2004, 0.0000, 0.0009, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.70029E+00, 0.00000E+00, 1.53825E+04, 2.52377E+03, 0.00000E+00, 2.92110E-05, 3.40165E+03, 1.20783E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 6.72690E+02, 1.83580E+03, 0.00000E+00, 0.00000E+00, 4.28489E+04, 4.03173E+05, 5.30859E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.86473E+02, 0.00000E+00, 3.26162E+03
  6413381,  2004, 0.0133, 0.0005, 1.62958E+03, 7.71202E+04, 0.00000E+00, 7.73658E+04, 9.49362E-01, 7.45350E+03, 8.58885E+03, 1.56753E+05, 0.00000E+00, 2.75013E-05, 3.20256E+03, 1.13713E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 6.33318E+02, 1.72835E+03, 0.00000E+00, 0.00000E+00, 2.39248E+04, 3.79575E+05, 4.99788E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.63853E+02, 0.00000E+00, 3.07072E+03
  6413382,  2004, 0.0000, 0.0008, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.50316E+00, 0.00000E+00, 1.35990E+04, 2.23116E+03, 0.00000E+00, 2.58242E-05, 3.00726E+03, 1.06779E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 5.94697E+02, 1.62295E+03, 0.00000E+00, 0.00000E+00, 3.78809E+04, 3.56428E+05, 4.69310E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.41664E+02, 0.00000E+00, 2.88346E+03
  6413383,  2004, 0.0007, 0.0000, 8.22403E+01, 3.89205E+03, 0.00000E+00, 3.90444E+03, 3.89082E-03, 3.76158E+02, 3.52001E+01, 7.84559E+03, 0.00000E+00, 6.51174E-07, 7.58300E+01, 2.69250E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.49957E+01, 4.09239E+01, 0.00000E+00, 0.00000E+00, 9.80523E+01, 8.98756E+03, 1.18340E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 8.61529E+00, 0.00000E+00, 7.27083E+01
  6413384,  2004, 0.0017, 0.0000, 2.13215E+02, 1.00905E+04, 0.00000E+00, 1.01226E+04, 0.00000E+00, 9.75225E+02, 0.00000E+00, 2.03254E+04, 0.00000E+00, 5.88133E-05, 6.84888E+03, 2.43183E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.35439E+03, 3.69620E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 8.11746E+05, 1.06883E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 7.78123E+02, 0.00000E+00, 6.56693E+03
  6413385,  2004, 0.0008, 0.0010, 9.44239E+01, 4.46865E+03, 0.00000E+00, 4.48288E+03, 2.06473E+00, 4.31885E+02, 1.86796E+04, 1.20660E+04, 0.00000E+00, 3.52285E-05, 4.10240E+03, 1.45664E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 8.11266E+02, 2.21398E+03, 0.00000E+00, 0.00000E+00, 5.20332E+04, 4.86227E+05, 6.40217E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.66087E+02, 0.00000E+00, 3.93352E+03
  6413386,  2004, 0.0000, 0.0028, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 5.56258E+00, 0.00000E+00, 5.03245E+04, 8.25664E+03, 0.00000E+00, 9.55651E-05, 1.11287E+04, 3.95146E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.20074E+03, 6.00591E+03, 0.00000E+00, 0.00000E+00, 1.40182E+05, 1.31900E+06, 1.73673E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.26436E+03, 0.00000E+00, 1.06705E+04
  6413387,  2004, 0.0000, 0.0009, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.86889E+00, 0.00000E+00, 1.69078E+04, 2.77403E+03, 0.00000E+00, 3.21075E-05, 3.73896E+03, 1.32760E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 7.39394E+02, 2.01784E+03, 0.00000E+00, 0.00000E+00, 4.70978E+04, 4.43151E+05, 5.83499E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.24795E+02, 0.00000E+00, 3.58504E+03
  6413388,  2004, 0.0004, 0.0002, 5.17809E+01, 2.45055E+03, 0.00000E+00, 2.45835E+03, 4.29288E-01, 2.36840E+02, 3.88376E+03, 5.57338E+03, 0.00000E+00, 7.55362E-06, 8.79629E+02, 3.12330E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.73950E+02, 4.74717E+02, 0.00000E+00, 0.00000E+00, 1.08185E+04, 1.04256E+05, 1.37274E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 9.99374E+01, 0.00000E+00, 8.43417E+02
  6413390,  2004, 0.0000, 0.0000, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 6.48471E-03, 0.00000E+00, 5.86670E+01, 9.62536E+00, 0.00000E+00, 1.11407E-07, 1.29735E+01, 4.60651E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.56556E+00, 7.00153E+00, 0.00000E+00, 0.00000E+00, 1.63421E+02, 1.53765E+03, 2.02463E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.47396E+00, 0.00000E+00, 1.24394E+01
  6413391,  2004, 0.0012, 0.0001, 1.49251E+02, 7.06335E+03, 0.00000E+00, 7.08584E+03, 1.86760E-01, 6.82657E+02, 1.68961E+03, 1.45050E+04, 0.00000E+00, 4.18921E-06, 4.87838E+02, 1.73217E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 9.64718E+01, 2.63276E+02, 0.00000E+00, 0.00000E+00, 4.70651E+03, 5.78198E+04, 7.61316E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 5.54249E+01, 0.00000E+00, 4.67755E+02
  6413393,  2004, 0.0000, 0.0001, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.99729E-01, 0.00000E+00, 1.80694E+03, 2.96461E+02, 0.00000E+00, 3.43134E-06, 3.99584E+02, 1.41880E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 7.90193E+01, 2.15647E+02, 0.00000E+00, 0.00000E+00, 5.03336E+03, 4.73597E+04, 6.23587E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.53980E+01, 0.00000E+00, 3.83134E+02
  6413394,  2004, 0.0002, 0.0016, 3.04594E+01, 1.44150E+03, 0.00000E+00, 1.44609E+03, 3.21512E+00, 1.39318E+02, 2.90871E+04, 7.67589E+03, 0.00000E+00, 5.40258E-05, 6.29136E+03, 2.23388E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.24414E+03, 3.39532E+03, 0.00000E+00, 0.00000E+00, 8.10240E+04, 7.45668E+05, 9.81824E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 7.14782E+02, 0.00000E+00, 6.03237E+03
  6413395,  2004, 0.0008, 0.0005, 9.74699E+01, 4.61280E+03, 0.00000E+00, 4.62749E+03, 8.93592E-01, 4.45817E+02, 8.08430E+03, 1.06180E+04, 0.00000E+00, 1.56499E-05, 1.82245E+03, 6.47097E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.60396E+02, 9.83537E+02, 0.00000E+00, 0.00000E+00, 2.25193E+04, 2.16001E+05, 2.84409E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.07054E+02, 0.00000E+00, 1.74742E+03
  6413396,  2004, 0.0006, 0.0004, 7.31025E+01, 3.45960E+03, 0.00000E+00, 3.47062E+03, 7.71680E-01, 3.34363E+02, 6.98136E+03, 8.11414E+03, 0.00000E+00, 1.34359E-05, 1.56463E+03, 5.55553E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.09411E+02, 8.44397E+02, 0.00000E+00, 0.00000E+00, 1.94470E+04, 1.85444E+05, 2.44174E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.77762E+02, 0.00000E+00, 1.50022E+03
  6413397,  2004, 0.0003, 0.0000, 3.35053E+01, 1.58565E+03, 0.00000E+00, 1.59070E+03, 0.00000E+00, 1.53250E+02, 0.00000E+00, 3.19400E+03, 0.00000E+00, 9.24210E-06, 1.07625E+03, 3.82146E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.12833E+02, 5.80832E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.27560E+05, 1.67959E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.22277E+02, 0.00000E+00, 1.03195E+03
  6413401,  2004, 0.0013, 0.0000, 1.64480E+02, 7.78410E+03, 0.00000E+00, 7.80888E+03, 0.00000E+00, 7.52316E+02, 0.00000E+00, 1.56796E+04, 0.00000E+00, 4.53702E-05, 5.28342E+03, 1.87599E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.04482E+03, 2.85135E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 6.26204E+05, 8.24526E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 6.00266E+02, 0.00000E+00, 5.06592E+03
  6413402,  2004, 0.0012, 0.0000, 1.43159E+02, 6.77505E+03, 0.00000E+00, 6.79662E+03, 0.00000E+00, 6.54794E+02, 0.00000E+00, 1.36471E+04, 0.00000E+00, 3.94889E-05, 4.59853E+03, 1.63280E+05, 0.00000E+00, 0.00000E+00, 0.00000E+00, 9.09377E+02, 2.48173E+03, 0.00000E+00, 0.00000E+00, 0.00000E+00, 5.45030E+05, 7.17642E+04, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00, 5.22454E+02, 0.00000E+00, 4.40922E+03
