 GRIDCODE, emissions in gram per year
      30, 2230001330, 2230060330, 2201020330, 2230074330, 2201070330, 2201001330, 2230075330, 2201040330, 2230073330, 2201080330, 220100133V, 220108033V, 220102033V, 220104033V, 220107033V, 2203210080, 2204210080, 2203310080, 2204310080, 2230060234, 2204320080, 2230001000, 2203420080, 2201070270, 2230070270, 2204430080, 2203410080, 2204420080, 2204530080, 2201070214
 6410208,  3.8553E+03,  4.4484E+03,  1.0799E+03,  3.4548E+04,  9.5954E+02,  1.9396E+04,  5.0602E+04,  1.7363E+04,  6.2541E+04,  4.4726E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6410212,  9.0917E+02,  1.0490E+03,  2.5467E+02,  8.1472E+03,  2.2628E+02,  4.5739E+03,  1.1933E+04,  4.0944E+03,  1.4748E+04,  1.0547E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6413369,  1.3363E+01,  1.5419E+01,  3.7431E+00,  1.1975E+02,  3.3259E+00,  6.7228E+01,  1.7539E+02,  6.0181E+01,  2.1678E+02,  1.5503E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6413371,  3.5683E+03,  4.1172E+03,  9.9952E+02,  3.1976E+04,  8.8811E+02,  1.7952E+04,  4.6835E+04,  1.6070E+04,  5.7885E+04,  4.1396E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6413372,  2.6603E+04,  3.0696E+04,  7.4519E+03,  2.3840E+05,  6.6212E+03,  1.3384E+05,  3.4917E+05,  1.1981E+05,  4.3156E+05,  3.0863E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6413373,  3.2718E+04,  3.7751E+04,  9.1647E+03,  2.9319E+05,  8.1431E+03,  1.6460E+05,  4.2943E+05,  1.4735E+05,  5.3075E+05,  3.7957E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6413374,  1.5803E+04,  1.8234E+04,  4.4266E+03,  1.4162E+05,  3.9332E+03,  7.9503E+04,  2.0742E+05,  7.1170E+04,  2.5636E+05,  1.8333E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6413375,  3.8266E+04,  4.4153E+04,  1.0719E+04,  3.4291E+05,  9.5240E+03,  1.9251E+05,  5.0225E+05,  1.7233E+05,  6.2076E+05,  4.4393E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6413376,  9.2147E+04,  1.0632E+05,  2.5811E+04,  8.2574E+05,  2.2934E+04,  4.6358E+05,  1.2094E+06,  4.1498E+05,  1.4948E+06,  1.0690E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6413379,  9.5848E+04,  1.1059E+05,  2.6848E+04,  8.5891E+05,  2.3855E+04,  4.8219E+05,  1.2580E+06,  4.3165E+05,  1.5548E+06,  1.1119E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6413380,  7.4489E+04,  8.5947E+04,  2.0865E+04,  6.6751E+05,  1.8539E+04,  3.7474E+05,  9.7767E+05,  3.3546E+05,  1.2084E+06,  8.6415E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6413381,  2.9155E+04,  3.3640E+04,  8.1667E+03,  2.6127E+05,  7.2564E+03,  1.4668E+05,  3.8267E+05,  1.3130E+05,  4.7296E+05,  3.3823E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6413382,  2.7724E+04,  3.1988E+04,  7.7656E+03,  2.4844E+05,  6.9000E+03,  1.3947E+05,  3.6388E+05,  1.2485E+05,  4.4973E+05,  3.2162E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6413383,  7.8981E+02,  9.1130E+02,  2.2123E+02,  7.0776E+03,  1.9657E+02,  3.9734E+03,  1.0366E+04,  3.5569E+03,  1.2812E+04,  9.1627E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6413385,  1.1198E+04,  1.2921E+04,  3.1367E+03,  1.0035E+05,  2.7871E+03,  5.6337E+04,  1.4698E+05,  5.0431E+04,  1.8166E+05,  1.2991E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6413386,  7.2508E+04,  8.3661E+04,  2.0310E+04,  6.4976E+05,  1.8046E+04,  3.6478E+05,  9.5168E+05,  3.2654E+05,  1.1762E+06,  8.4117E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6413387,  2.8269E+04,  3.2618E+04,  7.9186E+03,  2.5333E+05,  7.0359E+03,  1.4222E+05,  3.7104E+05,  1.2731E+05,  4.5859E+05,  3.2796E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6413392,  2.5080E+03,  2.8937E+03,  7.0250E+02,  2.2474E+04,  6.2420E+02,  1.2617E+04,  3.2917E+04,  1.1295E+04,  4.0684E+04,  2.9095E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6413408,  2.8623E+01,  3.3026E+01,  8.0175E+00,  2.5649E+02,  7.1238E+00,  1.4400E+02,  3.7568E+02,  1.2890E+02,  4.6432E+02,  3.3206E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6416550,  7.5727E+03,  8.7376E+03,  2.1212E+03,  6.7860E+04,  1.8847E+03,  3.8097E+04,  9.9393E+04,  3.4104E+04,  1.2284E+05,  8.7852E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6416551,  7.8686E+04,  9.0790E+04,  2.2041E+04,  7.0512E+05,  1.9584E+04,  3.9586E+05,  1.0328E+06,  3.5436E+05,  1.2764E+06,  9.1285E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6416552,  3.5417E+04,  4.0864E+04,  9.9205E+03,  3.1737E+05,  8.8147E+03,  1.7818E+05,  4.6485E+05,  1.5950E+05,  5.7453E+05,  4.1087E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6416553,  9.0660E+04,  1.0461E+05,  2.5395E+04,  8.1242E+05,  2.2564E+04,  4.5610E+05,  1.1899E+06,  4.0829E+05,  1.4707E+06,  1.0518E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6416554,  6.1507E+04,  7.0968E+04,  1.7229E+04,  5.5117E+05,  1.5308E+04,  3.0943E+05,  8.0728E+05,  2.7700E+05,  9.9776E+05,  7.1354E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6416557,  7.3832E+04,  8.5190E+04,  2.0681E+04,  6.6163E+05,  1.8376E+04,  3.7144E+05,  9.6906E+05,  3.3251E+05,  1.1977E+06,  8.5654E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6416558,  9.4830E+04,  1.0942E+05,  2.6563E+04,  8.4978E+05,  2.3602E+04,  4.7707E+05,  1.2446E+06,  4.2707E+05,  1.5383E+06,  1.1001E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6416559,  2.8236E+04,  3.2579E+04,  7.9091E+03,  2.5303E+05,  7.0275E+03,  1.4205E+05,  3.7060E+05,  1.2716E+05,  4.5804E+05,  3.2757E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6416560,  5.2604E+04,  6.0695E+04,  1.4735E+04,  4.7139E+05,  1.3092E+04,  2.6464E+05,  6.9043E+05,  2.3690E+05,  8.5334E+05,  6.1026E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6416561,  4.6223E+04,  5.3333E+04,  1.2948E+04,  4.1421E+05,  1.1504E+04,  2.3254E+05,  6.0668E+05,  2.0817E+05,  7.4983E+05,  5.3624E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6416562,  5.5571E+04,  6.4119E+04,  1.5566E+04,  4.9798E+05,  1.3831E+04,  2.7957E+05,  7.2938E+05,  2.5026E+05,  9.0147E+05,  6.4469E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6416563,  4.5838E+04,  5.2889E+04,  1.2840E+04,  4.1076E+05,  1.1408E+04,  2.3060E+05,  6.0163E+05,  2.0643E+05,  7.4358E+05,  5.3177E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6416567,  1.8803E+04,  2.1695E+04,  5.2668E+03,  1.6849E+05,  4.6797E+03,  9.4593E+04,  2.4679E+05,  8.4678E+04,  3.0501E+05,  2.1813E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6416568,  6.7862E+04,  7.8301E+04,  1.9009E+04,  6.0812E+05,  1.6890E+04,  3.4140E+05,  8.9070E+05,  3.0562E+05,  1.1009E+06,  7.8727E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6416569,  8.6474E+04,  9.9776E+04,  2.4222E+04,  7.7491E+05,  2.1522E+04,  4.3504E+05,  1.1350E+06,  3.8944E+05,  1.4028E+06,  1.0032E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6416570,  4.9046E+04,  5.6591E+04,  1.3738E+04,  4.3951E+05,  1.2207E+04,  2.4674E+05,  6.4374E+05,  2.2088E+05,  7.9563E+05,  5.6899E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6416571,  2.0458E+04,  2.3604E+04,  5.7304E+03,  1.8332E+05,  5.0916E+03,  1.0292E+05,  2.6851E+05,  9.2131E+04,  3.3186E+05,  2.3733E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6416572,  5.8513E+04,  6.7514E+04,  1.6390E+04,  5.2435E+05,  1.4563E+04,  2.9437E+05,  7.6799E+05,  2.6351E+05,  9.4920E+05,  6.7882E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6416573,  8.8902E+04,  1.0258E+05,  2.4902E+04,  7.9666E+05,  2.2126E+04,  4.4725E+05,  1.1668E+06,  4.0037E+05,  1.4422E+06,  1.0314E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6416586,  1.3280E+02,  1.5323E+02,  3.7199E+01,  1.1900E+03,  3.3052E+01,  6.6810E+02,  1.7430E+03,  5.9807E+02,  2.1543E+03,  1.5406E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6419726,  1.3380E+04,  1.5438E+04,  3.7479E+03,  1.1990E+05,  3.3301E+03,  6.7313E+04,  1.7561E+05,  6.0257E+04,  2.1705E+05,  1.5522E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6419727,  4.2684E+02,  4.9250E+02,  1.1956E+02,  3.8250E+03,  1.0624E+02,  2.1474E+03,  5.6023E+03,  1.9223E+03,  6.9242E+03,  4.9518E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6419729,  1.8849E+04,  2.1749E+04,  5.2798E+03,  1.6891E+05,  4.6913E+03,  9.4827E+04,  2.4740E+05,  8.4887E+04,  3.0577E+05,  2.1867E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6419731,  2.6434E+04,  3.0500E+04,  7.4044E+03,  2.3688E+05,  6.5790E+03,  1.3298E+05,  3.4695E+05,  1.1905E+05,  4.2881E+05,  3.0666E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6419732,  2.9664E+04,  3.4227E+04,  8.3092E+03,  2.6582E+05,  7.3830E+03,  1.4923E+05,  3.8934E+05,  1.3359E+05,  4.8121E+05,  3.4413E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6419734,  8.2119E+03,  9.4751E+03,  2.3002E+03,  7.3588E+04,  2.0438E+03,  4.1313E+04,  1.0778E+05,  3.6982E+04,  1.3321E+05,  9.5267E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6419735,  6.8483E+04,  7.9018E+04,  1.9183E+04,  6.1369E+05,  1.7045E+04,  3.4453E+05,  8.9885E+05,  3.0841E+05,  1.1109E+06,  7.9448E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6419736,  4.9372E+04,  5.6966E+04,  1.3829E+04,  4.4243E+05,  1.2288E+04,  2.4838E+05,  6.4801E+05,  2.2235E+05,  8.0090E+05,  5.7276E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6419737,  3.8533E+04,  4.4460E+04,  1.0793E+04,  3.4530E+05,  9.5904E+03,  1.9385E+05,  5.0575E+05,  1.7353E+05,  6.2508E+05,  4.4703E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6419738,  9.4739E+04,  1.0931E+05,  2.6537E+04,  8.4897E+05,  2.3579E+04,  4.7662E+05,  1.2435E+06,  4.2666E+05,  1.5368E+06,  1.0991E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
