 GRIDCODE, emissions in gram per year
      30, 2230001330, 2230060330, 2201020330, 2230074330, 2201070330, 2201001330, 2230075330, 2201040330, 2230073330, 2201080330, 220100133V, 220108033V, 220102033V, 220104033V, 220107033V, 2203210080, 2204210080, 2203310080, 2204310080, 2230060234, 2204320080, 2230001000, 2203420080, 2201070270, 2230070270, 2204430080, 2203410080, 2204420080, 2204530080, 2201070214
 6407030,  1.8225E+05,  1.9221E+05,  4.3042E+05,  1.2891E+06,  4.3271E+05,  5.1925E+06,  1.1577E+06,  5.4386E+06,  2.2064E+06,  4.7925E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6407033,  8.4131E+04,  8.8728E+04,  1.9869E+05,  5.9506E+05,  1.9975E+05,  2.3970E+06,  5.3442E+05,  2.5106E+06,  1.0185E+06,  2.2123E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6407034,  1.3543E+07,  1.4283E+07,  3.1983E+07,  9.5787E+07,  3.2153E+07,  3.8584E+08,  8.6026E+07,  4.0413E+08,  1.6395E+08,  3.5612E+07,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6410193,  1.3294E+07,  1.4021E+07,  3.1396E+07,  9.4030E+07,  3.1563E+07,  3.7876E+08,  8.4448E+07,  3.9671E+08,  1.6095E+08,  3.4959E+07,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6410195,  3.1720E+07,  2.3100E+07,  7.2229E+07,  1.4770E+08,  5.1210E+07,  6.3231E+08,  1.0957E+08,  6.4115E+08,  2.7389E+08,  5.1431E+07,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6410196,  3.9529E+07,  3.6862E+07,  9.2103E+07,  2.4385E+08,  8.2614E+07,  9.9967E+08,  2.0824E+08,  1.0372E+09,  4.2721E+08,  8.9037E+07,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6410200,  3.5706E+07,  3.7658E+07,  8.4327E+07,  2.5255E+08,  8.4775E+07,  1.0173E+09,  2.2682E+08,  1.0655E+09,  4.3228E+08,  9.3895E+07,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6410201,  1.5782E+07,  1.6644E+07,  3.7272E+07,  1.1163E+08,  3.7470E+07,  4.4965E+08,  1.0025E+08,  4.7095E+08,  1.9107E+08,  4.1501E+07,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6410202,  3.4920E+07,  3.6828E+07,  8.2469E+07,  2.4699E+08,  8.2908E+07,  9.9490E+08,  2.2182E+08,  1.0420E+09,  4.2276E+08,  9.1826E+07,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6410203,  3.1323E+06,  3.3035E+06,  7.3975E+06,  2.2155E+07,  7.4368E+06,  8.9242E+07,  1.9897E+07,  9.3471E+07,  3.7922E+07,  8.2368E+06,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6410204,  1.7076E+07,  1.8009E+07,  4.0328E+07,  1.2078E+08,  4.0542E+07,  4.8651E+08,  1.0847E+08,  5.0956E+08,  2.0673E+08,  4.4903E+07,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6410205,  3.6372E+07,  3.8360E+07,  8.5900E+07,  2.5726E+08,  8.6356E+07,  1.0363E+09,  2.3105E+08,  1.0854E+09,  4.4035E+08,  9.5646E+07,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6410206,  5.6167E+07,  5.9237E+07,  1.3265E+08,  3.9727E+08,  1.3335E+08,  1.6003E+09,  3.5679E+08,  1.6761E+09,  6.8000E+08,  1.4770E+08,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6410207,  1.3384E+07,  1.4116E+07,  3.1610E+07,  9.4669E+07,  3.1778E+07,  3.8134E+08,  8.5022E+07,  3.9941E+08,  1.6204E+08,  3.5196E+07,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6410208,  2.8012E+06,  2.9543E+06,  6.6155E+06,  1.9813E+07,  6.6507E+06,  7.9809E+07,  1.7794E+07,  8.3591E+07,  3.3913E+07,  7.3661E+06,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6410212,  6.6058E+05,  6.9668E+05,  1.5601E+06,  4.6723E+06,  1.5684E+06,  1.8821E+07,  4.1962E+06,  1.9712E+07,  7.9974E+06,  1.7371E+06,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6413369,  9.7093E+03,  1.0240E+04,  2.2930E+04,  6.8674E+04,  2.3052E+04,  2.7663E+05,  6.1676E+04,  2.8974E+05,  1.1755E+05,  2.5532E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6413371,  2.5927E+06,  2.7343E+06,  6.1230E+06,  1.8338E+07,  6.1556E+06,  7.3867E+07,  1.6469E+07,  7.7368E+07,  3.1388E+07,  6.8178E+06,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6413372,  1.9329E+07,  2.0386E+07,  4.5650E+07,  1.3672E+08,  4.5892E+07,  5.5071E+08,  1.2279E+08,  5.7681E+08,  2.3401E+08,  5.0829E+07,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6413373,  2.3772E+07,  2.5071E+07,  5.6142E+07,  1.6814E+08,  5.6441E+07,  6.7730E+08,  1.5101E+08,  7.0939E+08,  2.8780E+08,  6.2513E+07,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6413374,  1.1482E+07,  1.2110E+07,  2.7117E+07,  8.1214E+07,  2.7261E+07,  3.2714E+08,  7.2938E+07,  3.4264E+08,  1.3901E+08,  3.0194E+07,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6413375,  2.7804E+07,  2.9323E+07,  6.5663E+07,  1.9666E+08,  6.6012E+07,  7.9215E+08,  1.7662E+08,  8.2969E+08,  3.3661E+08,  7.3113E+07,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6413376,  6.6952E+07,  7.0610E+07,  1.5812E+08,  4.7355E+08,  1.5896E+08,  1.9075E+09,  4.2530E+08,  1.9979E+09,  8.1056E+08,  1.7606E+08,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6413379,  6.9641E+07,  7.3446E+07,  1.6447E+08,  4.9257E+08,  1.6534E+08,  1.9841E+09,  4.4238E+08,  2.0782E+09,  8.4311E+08,  1.8313E+08,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6413380,  5.4122E+07,  5.7079E+07,  1.2782E+08,  3.8281E+08,  1.2850E+08,  1.5420E+09,  3.4380E+08,  1.6151E+09,  6.5523E+08,  1.4232E+08,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6413381,  2.1184E+07,  2.2341E+07,  5.0029E+07,  1.4983E+08,  5.0295E+07,  6.0354E+08,  1.3456E+08,  6.3214E+08,  2.5646E+08,  5.5705E+07,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6413382,  2.0143E+07,  2.1244E+07,  4.7572E+07,  1.4247E+08,  4.7825E+07,  5.7390E+08,  1.2796E+08,  6.0110E+08,  2.4387E+08,  5.2970E+07,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6413383,  5.7386E+05,  6.0522E+05,  1.3553E+06,  4.0589E+06,  1.3625E+06,  1.6350E+07,  3.6453E+06,  1.7125E+07,  6.9475E+06,  1.5090E+06,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6413385,  8.1364E+06,  8.5810E+06,  1.9215E+07,  5.7549E+07,  1.9318E+07,  2.3181E+08,  5.1685E+07,  2.4280E+08,  9.8504E+07,  2.1396E+07,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6413386,  5.2683E+07,  5.5561E+07,  1.2442E+08,  3.7263E+08,  1.2508E+08,  1.5010E+09,  3.3466E+08,  1.5721E+09,  6.3781E+08,  1.3854E+08,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6413387,  2.0540E+07,  2.1662E+07,  4.8509E+07,  1.4528E+08,  4.8767E+07,  5.8520E+08,  1.3048E+08,  6.1294E+08,  2.4867E+08,  5.4013E+07,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6413392,  1.8222E+06,  1.9218E+06,  4.3035E+06,  1.2889E+07,  4.3264E+06,  5.1917E+07,  1.1575E+07,  5.4377E+07,  2.2061E+07,  4.7918E+06,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6413408,  2.0797E+04,  2.1933E+04,  4.9115E+04,  1.4710E+05,  4.9376E+04,  5.9251E+05,  1.3211E+05,  6.2059E+05,  2.5178E+05,  5.4688E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6416550,  5.5022E+06,  5.8028E+06,  1.2994E+07,  3.8917E+07,  1.3063E+07,  1.5676E+08,  3.4951E+07,  1.6419E+08,  6.6612E+07,  1.4469E+07,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6416551,  5.7172E+07,  6.0296E+07,  1.3502E+08,  4.0438E+08,  1.3574E+08,  1.6289E+09,  3.6317E+08,  1.7061E+09,  6.9216E+08,  1.5034E+08,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6416552,  2.5733E+07,  2.7139E+07,  6.0772E+07,  1.8201E+08,  6.1096E+07,  7.3315E+08,  1.6346E+08,  7.6790E+08,  3.1154E+08,  6.7668E+07,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6416553,  6.5872E+07,  6.9471E+07,  1.5557E+08,  4.6591E+08,  1.5639E+08,  1.8767E+09,  4.1844E+08,  1.9657E+09,  7.9748E+08,  1.7322E+08,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6416554,  4.4689E+07,  4.7131E+07,  1.0554E+08,  3.1609E+08,  1.0610E+08,  1.2732E+09,  2.8388E+08,  1.3336E+09,  5.4104E+08,  1.1752E+08,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6416557,  5.3645E+07,  5.6576E+07,  1.2669E+08,  3.7943E+08,  1.2737E+08,  1.5284E+09,  3.4077E+08,  1.6008E+09,  6.4946E+08,  1.4107E+08,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6416558,  6.8901E+07,  7.2666E+07,  1.6272E+08,  4.8734E+08,  1.6359E+08,  1.9631E+09,  4.3768E+08,  2.0561E+09,  8.3416E+08,  1.8118E+08,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6416559,  2.0515E+07,  2.1637E+07,  4.8451E+07,  1.4511E+08,  4.8708E+07,  5.8450E+08,  1.3032E+08,  6.1220E+08,  2.4837E+08,  5.3948E+07,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6416560,  3.8221E+07,  4.0309E+07,  9.0265E+07,  2.7034E+08,  9.0745E+07,  1.0889E+09,  2.4279E+08,  1.1405E+09,  4.6272E+08,  1.0051E+08,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6416561,  3.3585E+07,  3.5420E+07,  7.9316E+07,  2.3755E+08,  7.9738E+07,  9.5686E+08,  2.1334E+08,  1.0022E+09,  4.0660E+08,  8.8316E+07,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6416562,  4.0377E+07,  4.2583E+07,  9.5356E+07,  2.8559E+08,  9.5863E+07,  1.1504E+09,  2.5648E+08,  1.2049E+09,  4.8882E+08,  1.0618E+08,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6416563,  3.3305E+07,  3.5125E+07,  7.8655E+07,  2.3557E+08,  7.9073E+07,  9.4888E+08,  2.1156E+08,  9.9385E+08,  4.0321E+08,  8.7579E+07,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6416567,  1.3662E+07,  1.4408E+07,  3.2264E+07,  9.6628E+07,  3.2435E+07,  3.8923E+08,  8.6782E+07,  4.0767E+08,  1.6539E+08,  3.5925E+07,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6416568,  4.9307E+07,  5.2001E+07,  1.1645E+08,  3.4875E+08,  1.1707E+08,  1.4048E+09,  3.1321E+08,  1.4714E+09,  5.9694E+08,  1.2966E+08,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6416569,  6.2830E+07,  6.6263E+07,  1.4838E+08,  4.4440E+08,  1.4917E+08,  1.7901E+09,  3.9911E+08,  1.8749E+09,  7.6066E+08,  1.6522E+08,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6416570,  3.5636E+07,  3.7583E+07,  8.4160E+07,  2.5205E+08,  8.4608E+07,  1.0153E+09,  2.2637E+08,  1.0634E+09,  4.3143E+08,  9.3710E+07,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
