 GRIDCODE, emissions in gram per year
 6445163,  1.7786E+04,  3.7258E+04,  5.3477E+03,  6.2132E+05,  7.3751E+03,  1.3480E+05,  3.3787E+05,  1.0741E+05,  1.0336E+06,  8.3369E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445164,  1.1431E+04,  2.3945E+04,  3.4368E+03,  3.9931E+05,  4.7398E+03,  8.6630E+04,  2.1714E+05,  6.9026E+04,  6.6424E+05,  5.3579E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445165,  1.8860E+04,  3.9507E+04,  5.6705E+03,  6.5883E+05,  7.8203E+03,  1.4293E+05,  3.5826E+05,  1.1389E+05,  1.0959E+06,  8.8401E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445166,  2.9925E+04,  6.2686E+04,  8.9975E+03,  1.0454E+06,  1.2409E+04,  2.2679E+05,  5.6846E+05,  1.8071E+05,  1.7389E+06,  1.4027E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445167,  1.8682E+04,  3.9134E+04,  5.6170E+03,  6.5261E+05,  7.7464E+03,  1.4158E+05,  3.5488E+05,  1.1281E+05,  1.0856E+06,  8.7567E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445170,  2.3062E+04,  4.8310E+04,  6.9341E+03,  8.0564E+05,  9.5629E+03,  1.7478E+05,  4.3809E+05,  1.3927E+05,  1.3402E+06,  1.0810E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445171,  1.8575E+04,  3.8909E+04,  5.5847E+03,  6.4886E+05,  7.7020E+03,  1.4077E+05,  3.5284E+05,  1.1217E+05,  1.0794E+06,  8.7064E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445172,  2.8235E+04,  5.9145E+04,  8.4891E+03,  9.8631E+05,  1.1707E+04,  2.1398E+05,  5.3634E+05,  1.7050E+05,  1.6407E+06,  1.3234E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445173,  1.4400E+04,  3.0165E+04,  4.3296E+03,  5.0303E+05,  5.9710E+03,  1.0913E+05,  2.7354E+05,  8.6957E+04,  8.3678E+05,  6.7497E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445174,  5.8153E+03,  1.2182E+04,  1.7485E+03,  2.0315E+05,  2.4113E+03,  4.4073E+04,  1.1047E+05,  3.5117E+04,  3.3793E+05,  2.7258E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445179,  6.1964E+03,  1.2980E+04,  1.8631E+03,  2.1646E+05,  2.5694E+03,  4.6961E+04,  1.1771E+05,  3.7418E+04,  3.6007E+05,  2.9044E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445180,  9.3818E+03,  1.9653E+04,  2.8208E+03,  3.2773E+05,  3.8902E+03,  7.1102E+04,  1.7822E+05,  5.6653E+04,  5.4517E+05,  4.3975E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445181,  8.8932E+03,  1.8629E+04,  2.6739E+03,  3.1066E+05,  3.6876E+03,  6.7399E+04,  1.6893E+05,  5.3703E+04,  5.1678E+05,  4.1685E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445182,  6.2671E+03,  1.3128E+04,  1.8843E+03,  2.1893E+05,  2.5987E+03,  4.7497E+04,  1.1905E+05,  3.7845E+04,  3.6418E+05,  2.9376E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448327,  2.5681E+04,  5.3796E+04,  7.7214E+03,  8.9711E+05,  1.0649E+04,  1.9463E+05,  4.8784E+05,  1.5508E+05,  1.4923E+06,  1.2037E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448328,  4.5485E+04,  9.5281E+04,  1.3676E+04,  1.5889E+06,  1.8860E+04,  3.4472E+05,  8.6403E+05,  2.7467E+05,  2.6431E+06,  2.1320E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448329,  3.3526E+04,  7.0229E+04,  1.0080E+04,  1.1711E+06,  1.3901E+04,  2.5408E+05,  6.3685E+05,  2.0245E+05,  1.9482E+06,  1.5714E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448330,  3.2683E+04,  6.8463E+04,  9.8266E+03,  1.1417E+06,  1.3552E+04,  2.4769E+05,  6.2084E+05,  1.9736E+05,  1.8992E+06,  1.5319E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448331,  3.5136E+04,  7.3602E+04,  1.0564E+04,  1.2274E+06,  1.4569E+04,  2.6629E+05,  6.6745E+05,  2.1218E+05,  2.0418E+06,  1.6469E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448345,  2.4965E+04,  5.2297E+04,  7.5062E+03,  8.7211E+05,  1.0352E+04,  1.8921E+05,  4.7424E+05,  1.5076E+05,  1.4507E+06,  1.1702E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448346,  1.7207E+04,  3.6044E+04,  5.1734E+03,  6.0107E+05,  7.1347E+03,  1.3040E+05,  3.2685E+05,  1.0390E+05,  9.9987E+05,  8.0652E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448347,  1.5943E+04,  3.3397E+04,  4.7935E+03,  5.5693E+05,  6.6107E+03,  1.2083E+05,  3.0285E+05,  9.6273E+04,  9.2644E+05,  7.4729E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448348,  2.9164E+04,  6.1091E+04,  8.7685E+03,  1.0188E+06,  1.2093E+04,  2.2102E+05,  5.5399E+05,  1.7611E+05,  1.6947E+06,  1.3670E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448352,  4.7918E+03,  1.0038E+04,  1.4407E+03,  1.6739E+05,  1.9869E+03,  3.6316E+04,  9.1025E+04,  2.8936E+04,  2.7845E+05,  2.2461E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448353,  9.3884E+03,  1.9667E+04,  2.8228E+03,  3.2797E+05,  3.8929E+03,  7.1152E+04,  1.7834E+05,  5.6694E+04,  5.4556E+05,  4.4006E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448354,  9.3763E+03,  1.9641E+04,  2.8191E+03,  3.2754E+05,  3.8879E+03,  7.1060E+04,  1.7811E+05,  5.6620E+04,  5.4485E+05,  4.3949E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448355,  5.3765E+03,  1.1263E+04,  1.6165E+03,  1.8782E+05,  2.2294E+03,  4.0747E+04,  1.0213E+05,  3.2467E+04,  3.1243E+05,  2.5201E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448356,  4.6718E+03,  9.7863E+03,  1.4046E+03,  1.6320E+05,  1.9372E+03,  3.5406E+04,  8.8745E+04,  2.8211E+04,  2.7148E+05,  2.1898E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448357,  8.2444E+03,  1.7270E+04,  2.4788E+03,  2.8800E+05,  3.4185E+03,  6.2482E+04,  1.5661E+05,  4.9785E+04,  4.7908E+05,  3.8644E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6451506,  7.9176E+03,  1.6586E+04,  2.3806E+03,  2.7658E+05,  3.2831E+03,  6.0005E+04,  1.5040E+05,  4.7812E+04,  4.6009E+05,  3.7112E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6451533,  3.6909E+03,  7.7316E+03,  1.1097E+03,  1.2893E+05,  1.5304E+03,  2.7972E+04,  7.0112E+04,  2.2288E+04,  2.1448E+05,  1.7300E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6451534,  4.9216E+03,  1.0310E+04,  1.4798E+03,  1.7193E+05,  2.0408E+03,  3.7300E+04,  9.3491E+04,  2.9720E+04,  2.8600E+05,  2.3069E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6359350,  1.2979E+04,  8.1486E+03,  3.0261E+03,  1.1375E+05,  1.6298E+03,  2.6928E+04,  1.2596E+04,  2.1856E+04,  2.5693E+05,  1.0679E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6359351,  3.8127E+03,  2.3938E+03,  8.8897E+02,  3.3416E+04,  4.7877E+02,  7.9105E+03,  3.7003E+03,  6.4206E+03,  7.5477E+04,  3.1372E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6359352,  1.2185E+04,  7.6505E+03,  2.8411E+03,  1.0680E+05,  1.5301E+03,  2.5282E+04,  1.1826E+04,  2.0520E+04,  2.4122E+05,  1.0026E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6362527,  2.6259E+03,  1.6486E+03,  6.1225E+02,  2.3014E+04,  3.2974E+02,  5.4481E+03,  2.5485E+03,  4.4220E+03,  5.1982E+04,  2.1607E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6362528,  2.2827E+02,  1.4332E+02,  5.3224E+01,  2.0007E+03,  2.8664E+01,  4.7361E+02,  2.2154E+02,  3.8441E+02,  4.5189E+03,  1.8783E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6362529,  7.9130E+03,  4.9681E+03,  1.8450E+03,  6.9353E+04,  9.9366E+02,  1.6418E+04,  7.6797E+03,  1.3326E+04,  1.5665E+05,  6.5111E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6362530,  4.6825E+03,  2.9399E+03,  1.0918E+03,  4.1039E+04,  5.8799E+02,  9.7151E+03,  4.5444E+03,  7.8854E+03,  9.2695E+04,  3.8529E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6365703,  4.4001E+03,  2.7626E+03,  1.0259E+03,  3.8564E+04,  5.5253E+02,  9.1292E+03,  4.2704E+03,  7.4098E+03,  8.7105E+04,  3.6205E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6365705,  2.3647E+04,  1.4847E+04,  5.5136E+03,  2.0725E+05,  2.9694E+03,  4.9063E+04,  2.2950E+04,  3.9822E+04,  4.6812E+05,  1.9458E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6365706,  6.4416E+03,  4.0443E+03,  1.5019E+03,  5.6457E+04,  8.0889E+02,  1.3365E+04,  6.2517E+03,  1.0848E+04,  1.2752E+05,  5.3003E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6365707,  4.9706E+00,  3.1208E+00,  1.1590E+00,  4.3565E+01,  6.2417E-01,  1.0313E+01,  4.8241E+00,  8.3706E+00,  9.8399E+01,  4.0900E-01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6368883,  2.6092E+03,  1.6382E+03,  6.0836E+02,  2.2868E+04,  3.2764E+02,  5.4135E+03,  2.5322E+03,  4.3939E+03,  5.1652E+04,  2.1469E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6368884,  4.0401E+03,  2.5366E+03,  9.4201E+02,  3.5410E+04,  5.0733E+02,  8.3824E+03,  3.9210E+03,  6.8037E+03,  7.9979E+04,  3.3244E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6368885,  3.8562E+03,  2.4211E+03,  8.9910E+02,  3.3797E+04,  4.8423E+02,  8.0007E+03,  3.7425E+03,  6.4938E+03,  7.6337E+04,  3.1730E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6368886,  8.8350E+03,  5.5470E+03,  2.0600E+03,  7.7433E+04,  1.1094E+03,  1.8331E+04,  8.5745E+03,  1.4878E+04,  1.7490E+05,  7.2697E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6372062,  7.6548E+03,  4.8060E+03,  1.7848E+03,  6.7090E+04,  9.6123E+02,  1.5882E+04,  7.4291E+03,  1.2891E+04,  1.5154E+05,  6.2986E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6372063,  1.6697E+04,  1.0483E+04,  3.8930E+03,  1.4634E+05,  2.0966E+03,  3.4642E+04,  1.6204E+04,  2.8117E+04,  3.3053E+05,  1.3739E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6372064,  3.3769E+03,  2.1202E+03,  7.8735E+02,  2.9596E+04,  4.2404E+02,  7.0062E+03,  3.2773E+03,  5.6867E+03,  6.6849E+04,  2.7786E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
